ADDRESS,BLK_NO,BUILDING,LATITUDE,LONGITUDE,LONGTITUDE,POSTAL,ROAD_NAME,SEARCHVAL,X,Y
9 SARKIES ROAD SINGAPORE 258128,9,NIL,1.31324788248091,103.836247945261,103.836247945261,258128,SARKIES ROAD,9 SARKIES ROAD SINGAPORE 258128,28326.0104642175,32837.7963735349
10 SARKIES ROAD SARKIES GREEN SINGAPORE 258129,10,SARKIES GREEN,1.31374925782647,103.835975227155,103.835975227155,258129,SARKIES ROAD,SARKIES GREEN,28295.6594856884,32893.2358481381
1 SARKIES ROAD SINGAPORE 258130,1,NIL,1.31425501905539,103.836931082749,103.836931082749,258130,SARKIES ROAD,1 SARKIES ROAD SINGAPORE 258130,28402.0369803589,32949.1604579855
1 ROBIN WALK SINGAPORE 258147,1,NIL,1.31958885710293,103.826519879867,103.826519879867,258147,ROBIN WALK,1 ROBIN WALK SINGAPORE 258147,27243.3716322929,33538.9496156126
3 ROBIN WALK SINGAPORE 258148,3,NIL,1.31938283535729,103.82644699886,103.82644699886,258148,ROBIN WALK,3 ROBIN WALK SINGAPORE 258148,27235.2606298923,33516.1688111518
5 ROBIN WALK SINGAPORE 258149,5,NIL,1.31926684144586,103.826403098571,103.826403098571,258149,ROBIN WALK,5 ROBIN WALK SINGAPORE 258149,27230.3749233,33503.3428135868
6 ROBIN WALK SINGAPORE 258150,6,NIL,1.31969443840712,103.826148467835,103.826148467835,258150,ROBIN WALK,6 ROBIN WALK SINGAPORE 258150,27202.0371591728,33550.6243704148
6A ROBIN WALK SINGAPORE 258151,6A,NIL,1.31959994542913,103.826117120977,103.826117120977,258151,ROBIN WALK,6A ROBIN WALK SINGAPORE 258151,27198.5485319057,33540.1758321691
7 ROBIN WALK SINGAPORE 258152,7,NIL,1.3190694905071,103.826346451386,103.826346451386,258152,ROBIN WALK,7 ROBIN WALK SINGAPORE 258152,27224.0705865799,33481.5207777787
8 ROBIN WALK SINGAPORE 258153,8,NIL,1.31945887291285,103.826070533674,103.826070533674,258153,ROBIN WALK,8 ROBIN WALK SINGAPORE 258153,27193.3637776347,33524.5767727401
8A ROBIN WALK SINGAPORE 258154,8A,NIL,1.3193641062005,103.826039099518,103.826039099518,258154,ROBIN WALK,8A ROBIN WALK SINGAPORE 258154,27189.8654343449,33514.0979665089
9 ROBIN WALK SINGAPORE 258155,9,NIL,1.31893295129913,103.82630452814,103.82630452814,258155,ROBIN WALK,9 ROBIN WALK SINGAPORE 258155,27219.4048979618,33466.4229864273
10 ROBIN WALK KUIE PONG LOFT SINGAPORE 258159,10,KUIE PONG LOFT,1.31916679343629,103.825935494771,103.825935494771,258159,ROBIN WALK,KUIE PONG LOFT,27178.3351788949,33492.2801682185
1A ROBIN WALK SINGAPORE 258160,1A,NIL,1.3195332720166,103.826500671069,103.826500671069,258160,ROBIN WALK,1A ROBIN WALK SINGAPORE 258160,27241.2338651391,33532.8033080343
1 ROBIN ROAD ONE ROBIN SINGAPORE 258176,1,ONE ROBIN,1.31891775628596,103.828701817349,103.828701817349,258176,ROBIN ROAD,ONE ROBIN,27486.1996795349,33464.742175024
3 ROBIN ROAD ROBIN VILLAGE SINGAPORE 258178,3,ROBIN VILLAGE,1.31862518532896,103.828568234859,103.828568234859,258178,ROBIN ROAD,ROBIN VILLAGE,27471.3331961166,33432.3912092038
3A ROBIN ROAD ROBIN VILLAGE SINGAPORE 258179,3A,ROBIN VILLAGE,1.31863055473354,103.828637671034,103.828637671034,258179,ROBIN ROAD,ROBIN VILLAGE,27479.060763699,33432.9849157035
5 ROBIN ROAD ROBIN VILLAGE SINGAPORE 258181,5,ROBIN VILLAGE,1.3186397024464,103.828693403275,103.828693403275,258181,ROBIN ROAD,ROBIN VILLAGE,27485.263218387,33433.9964111838
5A ROBIN ROAD ROBIN VILLAGE SINGAPORE 258182,5A,ROBIN VILLAGE,1.31864363859682,103.82877100165,103.82877100165,258182,ROBIN ROAD,ROBIN VILLAGE,27493.8991584294,33434.4316345211
7 ROBIN ROAD ROBIN VILLAGE SINGAPORE 258184,7,ROBIN VILLAGE,1.31831783466237,103.82884733213,103.82884733213,258184,ROBIN ROAD,ROBIN VILLAGE,27502.3939285949,33398.4058933333
7A ROBIN ROAD ROBIN VILLAGE SINGAPORE 258185,7A,ROBIN VILLAGE,1.31831130439281,103.828794516806,103.828794516806,258185,ROBIN ROAD,ROBIN VILLAGE,27496.5160980336,33397.6838203147
9 ROBIN ROAD ROBIN VILLAGE SINGAPORE 258187,9,ROBIN VILLAGE,1.31830185940958,103.828739509109,103.828739509109,258187,ROBIN ROAD,ROBIN VILLAGE,27490.3942772541,33396.6394538041
9A ROBIN ROAD ROBIN VILLAGE SINGAPORE 258188,9A,ROBIN VILLAGE,1.31829401823336,103.828688168427,103.828688168427,258188,ROBIN ROAD,ROBIN VILLAGE,27484.6805597004,33395.7724274099
11 ROBIN ROAD ROBIN VILLAGE SINGAPORE 258190,11,ROBIN VILLAGE,1.3182865443982,103.828632869172,103.828632869172,258190,ROBIN ROAD,ROBIN VILLAGE,27478.5262916433,33394.9460206516
11A ROBIN ROAD ROBIN VILLAGE SINGAPORE 258191,11A,ROBIN VILLAGE,1.31827921947948,103.828581196954,103.828581196954,258191,ROBIN ROAD,ROBIN VILLAGE,27472.7756774165,33394.1360796746
13 ROBIN ROAD ROBIN VILLAGE SINGAPORE 258193,13,ROBIN VILLAGE,1.31827144043005,103.828526091889,103.828526091889,258193,ROBIN ROAD,ROBIN VILLAGE,27466.6430206997,33393.2759241126
13A ROBIN ROAD ROBIN VILLAGE SINGAPORE 258194,13A,ROBIN VILLAGE,1.3182489255078,103.828468082449,103.828468082449,258194,ROBIN ROAD,ROBIN VILLAGE,27460.1871321844,33390.7863521855
14 ROBIN ROAD SINGAPORE 258195,14,NIL,1.31803679114376,103.828155451612,103.828155451612,258195,ROBIN ROAD,14 ROBIN ROAD SINGAPORE 258195,27425.3943270454,33367.3296939153
15 ROBIN ROAD FIFTEEN ROBIN SINGAPORE 258196,15,FIFTEEN ROBIN,1.3180137821367,103.828649757599,103.828649757599,258196,ROBIN ROAD,FIFTEEN ROBIN,27480.4057518244,33364.7853672039
16 ROBIN ROAD SINGAPORE 258197,16,NIL,1.31797285288826,103.828161855901,103.828161855901,258197,ROBIN ROAD,16 ROBIN ROAD SINGAPORE 258197,27426.1070472579,33360.2597285472
18 ROBIN ROAD SINGAPORE 258199,18,NIL,1.31791483546533,103.828162947722,103.828162947722,258199,ROBIN ROAD,18 ROBIN ROAD SINGAPORE 258199,27426.2285429444,33353.8444596659
20 ROBIN ROAD SINGAPORE 258200,20,NIL,1.31784257266538,103.828144669628,103.828144669628,258200,ROBIN ROAD,20 ROBIN ROAD SINGAPORE 258200,27424.1943528308,33345.8540146444
22 ROBIN ROAD SINGAPORE 258201,22,NIL,1.31757040476181,103.828200554188,103.828200554188,258201,ROBIN ROAD,22 ROBIN ROAD SINGAPORE 258201,27430.4136970537,33315.7590729892
25 ROBIN ROAD ROBIN SUITES SINGAPORE 258203,25,ROBIN SUITES,1.31769172514138,103.828769486315,103.828769486315,258203,ROBIN ROAD,ROBIN SUITES,27493.7303236155,33329.1739341766
27 ROBIN ROAD PROXIMO SINGAPORE 258204,27,PROXIMO,1.31736223877921,103.82875324222,103.82875324222,258204,ROBIN ROAD,PROXIMO,27491.9224472167,33292.7410280723
30 ROBIN ROAD SINGAPORE 258205,30,NIL,1.31719778448467,103.828104374037,103.828104374037,258205,ROBIN ROAD,30 ROBIN ROAD SINGAPORE 258205,27419.709697023,33274.556659082
32 ROBIN ROAD SINGAPORE 258207,32,NIL,1.31708023561707,103.827976504677,103.827976504677,258207,ROBIN ROAD,32 ROBIN ROAD SINGAPORE 258207,27405.4790531388,33261.5587393716
33 ROBIN ROAD THREE THREE ROBIN SINGAPORE 258208,33,THREE THREE ROBIN,1.31680580272906,103.828799237995,103.828799237995,258208,ROBIN ROAD,THREE THREE ROBIN,27497.0412172824,33231.2131788116
35 ROBIN ROAD ROBIN REGALIA SINGAPORE 258210,35,ROBIN REGALIA,1.31670861764983,103.828357677349,103.828357677349,258210,ROBIN ROAD,ROBIN REGALIA,27447.8997836588,33220.4670457486
26 ROBIN ROAD SINGAPORE 258216,26,NIL,1.31729697266335,103.828210676234,103.828210676234,258216,ROBIN ROAD,26 ROBIN ROAD SINGAPORE 258216,27431.5401200671,33285.5243537873
28 ROBIN ROAD SINGAPORE 258217,28,NIL,1.31724743893848,103.828160280224,103.828160280224,258217,ROBIN ROAD,28 ROBIN ROAD SINGAPORE 258217,27425.9315232206,33280.047180526
4 ROBIN LANE SINGAPORE 258233,4,NIL,1.31947462186438,103.826755093787,103.826755093787,258233,ROBIN LANE,4 ROBIN LANE SINGAPORE 258233,27269.5485953307,33526.3179990388
4A ROBIN LANE SINGAPORE 258234,4A,NIL,1.3194799738799,103.826750941553,103.826750941553,258234,ROBIN LANE,4A ROBIN LANE SINGAPORE 258234,27269.0864940239,33526.9097986575
6 ROBIN LANE SINGAPORE 258235,6,NIL,1.31938057836291,103.826723606025,103.826723606025,258235,ROBIN LANE,6 ROBIN LANE SINGAPORE 258235,27266.0442892481,33515.9191608205
6A ROBIN LANE SINGAPORE 258236,6A,NIL,1.31937343341203,103.826733527095,103.826733527095,258236,ROBIN LANE,6A ROBIN LANE SINGAPORE 258236,27267.1484047584,33515.1291059107
7 ROBIN LANE SINGAPORE 258237,7,NIL,1.31888471823645,103.827253566449,103.827253566449,258237,ROBIN LANE,7 ROBIN LANE SINGAPORE 258237,27325.0235440116,33461.0893439446
8 ROBIN LANE SINGAPORE 258238,8,NIL,1.31923217193183,103.826650060151,103.826650060151,258238,ROBIN LANE,8 ROBIN LANE SINGAPORE 258238,27257.8593118954,33499.5091615729
9 ROBIN LANE SINGAPORE 258239,9,NIL,1.31912449253865,103.827080623075,103.827080623075,258239,ROBIN LANE,9 ROBIN LANE SINGAPORE 258239,27305.7767082583,33487.602402674
10 ROBIN LANE SINGAPORE 258240,10,NIL,1.31909349135075,103.826620833159,103.826620833159,258240,ROBIN LANE,10 ROBIN LANE SINGAPORE 258240,27254.6065932931,33484.1745837871
11 ROBIN LANE SINGAPORE 258241,11,NIL,1.31897248001288,103.827027801848,103.827027801848,258241,ROBIN LANE,11 ROBIN LANE SINGAPORE 258241,27299.8981815325,33470.7936530095
12 ROBIN LANE SINGAPORE 258242,12,NIL,1.31894765396503,103.826571010453,103.826571010453,258242,ROBIN LANE,12 ROBIN LANE SINGAPORE 258242,27249.0617710873,33468.0486495662
14 ROBIN LANE SINGAPORE 258243,14,NIL,1.31882597655933,103.826534801863,103.826534801863,258243,ROBIN LANE,14 ROBIN LANE SINGAPORE 258243,27245.0320733432,33454.5941978544
1 ROBIN DRIVE ROBIN RESIDENCES SINGAPORE 258261,1,ROBIN RESIDENCES,1.31846920213332,103.828143736822,103.828143736822,258261,ROBIN DRIVE,ROBIN RESIDENCES,27424.0906849867,33415.1434829701
3 ROBIN DRIVE ROBIN RESIDENCES SINGAPORE 258263,3,ROBIN RESIDENCES,1.3187836310914,103.828206659412,103.828206659412,258263,ROBIN DRIVE,ROBIN RESIDENCES,27431.093425164,33449.9114078265
6A ROBIN DRIVE LEW'S MANSION SINGAPORE 258264,6A,LEW'S MANSION,1.31900690597213,103.827561733076,103.827561733076,258264,ROBIN DRIVE,LEW'S MANSION,27359.3195001986,33474.6001546402
8 ROBIN DRIVE SINGAPORE 258265,8,NIL,1.31881035277734,103.82753079165,103.82753079165,258265,ROBIN DRIVE,8 ROBIN DRIVE SINGAPORE 258265,27355.8759722272,33452.8663197365
10 ROBIN DRIVE SINGAPORE 258266,10,NIL,1.31873560123225,103.827529090901,103.827529090901,258266,ROBIN DRIVE,10 ROBIN DRIVE SINGAPORE 258266,27355.6866762564,33444.6006782074
5 ROBIN DRIVE ROBIN RESIDENCES SINGAPORE 258267,5,ROBIN RESIDENCES,1.31894751459808,103.828273521858,103.828273521858,258267,ROBIN DRIVE,ROBIN RESIDENCES,27438.5345970849,33468.0327891428
7 ROBIN DRIVE ROBIN RESIDENCES SINGAPORE 258268,7,ROBIN RESIDENCES,1.31915575267498,103.828330594265,103.828330594265,258268,ROBIN DRIVE,ROBIN RESIDENCES,27444.8862426635,33491.0586734675
9 ROBIN DRIVE ROBIN RESIDENCES SINGAPORE 258269,9,ROBIN RESIDENCES,1.31923224405199,103.8280620023,103.8280620023,258269,ROBIN DRIVE,ROBIN RESIDENCES,27414.9946110556,33499.5167588368
4 ROBIN CLOSE SINGAPORE 258285,4,NIL,1.3186036018845,103.826130302593,103.826130302593,258285,ROBIN CLOSE,4 ROBIN CLOSE SINGAPORE 258285,27200.0151973246,33430.0052748509
6 ROBIN CLOSE SINGAPORE 258286,6,NIL,1.31857016640286,103.826191284034,103.826191284034,258286,ROBIN CLOSE,6 ROBIN CLOSE SINGAPORE 258286,27206.8018240975,33426.3081314433
6A ROBIN CLOSE SINGAPORE 258287,6A,NIL,1.31855107204571,103.826246362249,103.826246362249,258287,ROBIN CLOSE,6A ROBIN CLOSE SINGAPORE 258287,27212.9314842839,33424.1967579722
8 ROBIN CLOSE SINGAPORE 258288,8,NIL,1.31855405979762,103.826424628874,103.826424628874,258288,ROBIN CLOSE,8 ROBIN CLOSE SINGAPORE 258288,27232.7708158195,33424.5270724781
10 ROBIN CLOSE SINGAPORE 258289,10,NIL,1.31845781034869,103.826321291197,103.826321291197,258289,ROBIN CLOSE,10 ROBIN CLOSE SINGAPORE 258289,27221.2703137985,33413.8843348473
10A ROBIN CLOSE SINGAPORE 258290,10A,NIL,1.31836780165447,103.826382966864,103.826382966864,258290,ROBIN CLOSE,10A ROBIN CLOSE SINGAPORE 258290,27228.1341844657,33403.9316164404
10B ROBIN CLOSE SINGAPORE 258291,10B,NIL,1.31827247432353,103.826345626809,103.826345626809,258291,ROBIN CLOSE,10B ROBIN CLOSE SINGAPORE 258291,27223.9785719095,33393.3908213805
10C ROBIN CLOSE SINGAPORE 258292,10C,NIL,1.31820170409506,103.826298693098,103.826298693098,258292,ROBIN CLOSE,10C ROBIN CLOSE SINGAPORE 258292,27218.7552864952,33385.565427674
12 ROBIN CLOSE SINGAPORE 258293,12,NIL,1.31806626840209,103.826687478914,103.826687478914,258293,ROBIN CLOSE,12 ROBIN CLOSE SINGAPORE 258293,27262.0233086832,33370.5895254929
14 ROBIN CLOSE SINGAPORE 258294,14,NIL,1.31840098691569,103.826707196372,103.826707196372,258294,ROBIN CLOSE,14 ROBIN CLOSE SINGAPORE 258294,27264.2177677704,33407.6009738389
14A ROBIN CLOSE SINGAPORE 258295,14A,NIL,1.31837641107058,103.826772034633,103.826772034633,258295,ROBIN CLOSE,14A ROBIN CLOSE SINGAPORE 258295,27271.4336248208,33404.8834839929
14B ROBIN CLOSE SINGAPORE 258296,14B,NIL,1.31835469162548,103.826836267472,103.826836267472,258296,ROBIN CLOSE,14B ROBIN CLOSE SINGAPORE 258296,27278.5821053395,33402.4818405565
15 ROBIN CLOSE SINGAPORE 258297,15,NIL,1.31879419126174,103.826849917769,103.826849917769,258297,ROBIN CLOSE,15 ROBIN CLOSE SINGAPORE 258297,27280.101376514,33451.0794493183
17 ROBIN CLOSE SINGAPORE 258298,17,NIL,1.31877057878797,103.826956794161,103.826956794161,258298,ROBIN CLOSE,17 ROBIN CLOSE SINGAPORE 258298,27291.9956650035,33448.4684725069
18 ROBIN CLOSE SINGAPORE 258299,18,NIL,1.3179699943982,103.826919411823,103.826919411823,258299,ROBIN CLOSE,18 ROBIN CLOSE SINGAPORE 258299,27287.8351490339,33359.9439729396
19 ROBIN CLOSE SINGAPORE 258300,19,NIL,1.3187058574133,103.827081138421,103.827081138421,258300,ROBIN CLOSE,19 ROBIN CLOSE SINGAPORE 258300,27305.8339450154,33441.3118801676
20 ROBIN CLOSE SINGAPORE 258301,20,NIL,1.31780282756586,103.827230073566,103.827230073566,258301,ROBIN CLOSE,20 ROBIN CLOSE SINGAPORE 258301,27322.4087231671,33341.459436357
21 ROBIN CLOSE SINGAPORE 258302,21,NIL,1.31866529703239,103.827189891193,103.827189891193,258302,ROBIN CLOSE,21 ROBIN CLOSE SINGAPORE 258302,27317.9370523244,33436.826891413
22 ROBIN CLOSE SINGAPORE 258303,22,NIL,1.31808146799575,103.827340119038,103.827340119038,258303,ROBIN CLOSE,22 ROBIN CLOSE SINGAPORE 258303,27334.6557850065,33372.2700342182
23 ROBIN CLOSE SINGAPORE 258304,23,NIL,1.31860713295291,103.827328314133,103.827328314133,258304,ROBIN CLOSE,23 ROBIN CLOSE SINGAPORE 258304,27333.3421545131,33430.3953686245
24 ROBIN CLOSE SINGAPORE 258305,24,NIL,1.31806411281552,103.827586223189,103.827586223189,258305,ROBIN CLOSE,24 ROBIN CLOSE SINGAPORE 258305,27362.0447689164,33370.3509229776
25 ROBIN CLOSE SINGAPORE 258306,25,NIL,1.31857642046143,103.827472337208,103.827472337208,258306,ROBIN CLOSE,25 ROBIN CLOSE SINGAPORE 258306,27349.3705047546,33426.9993008524
27 ROBIN CLOSE SINGAPORE 258307,27,NIL,1.31849965377529,103.827622329658,103.827622329658,258307,ROBIN CLOSE,27 ROBIN CLOSE SINGAPORE 258307,27366.0631767027,33418.5107961576
28 ROBIN CLOSE SINGAPORE 258308,28,NIL,1.31761607358606,103.82783656753,103.82783656753,258308,ROBIN CLOSE,28 ROBIN CLOSE SINGAPORE 258308,27389.9055398889,33320.808983393
29 ROBIN CLOSE SINGAPORE 258309,29,NIL,1.31846783803134,103.827725831945,103.827725831945,258309,ROBIN CLOSE,29 ROBIN CLOSE SINGAPORE 258309,27377.5819605859,33414.9927484114
30 ROBIN CLOSE SINGAPORE 258310,30,NIL,1.31776479829808,103.82789313141,103.82789313141,258310,ROBIN CLOSE,30 ROBIN CLOSE SINGAPORE 258310,27396.200584338,33337.2541843057
32 ROBIN CLOSE SINGAPORE 258311,32,NIL,1.31791930118262,103.827924518163,103.827924518163,258311,ROBIN CLOSE,32 ROBIN CLOSE SINGAPORE 258311,27399.6936609987,33354.3383120876
34 ROBIN CLOSE SINGAPORE 258312,34,NIL,1.3179754660285,103.827945301977,103.827945301977,258312,ROBIN CLOSE,34 ROBIN CLOSE SINGAPORE 258312,27402.0067100469,33360.5487272553
36 ROBIN CLOSE SINGAPORE 258313,36,NIL,1.31803964438935,103.827958268171,103.827958268171,258313,ROBIN CLOSE,36 ROBIN CLOSE SINGAPORE 258313,27403.4497361705,33367.6452376451
22A ROBIN CLOSE SINGAPORE 258314,22A,NIL,1.31813590531126,103.827358208676,103.827358208676,258314,ROBIN CLOSE,22A ROBIN CLOSE SINGAPORE 258314,27336.6689994074,33378.2894281391
22B ROBIN CLOSE SINGAPORE 258315,22B,NIL,1.31821837674091,103.827387918312,103.827387918312,258315,ROBIN CLOSE,22B ROBIN CLOSE SINGAPORE 258315,27339.9754134128,33387.4086873457
22C ROBIN CLOSE SINGAPORE 258316,22C,NIL,1.31826590038858,103.827408373048,103.827408373048,258316,ROBIN CLOSE,22C ROBIN CLOSE SINGAPORE 258316,27342.2518381998,33392.6636028029
16C ROBIN CLOSE SINGAPORE 258317,16C,NIL,1.31816528027095,103.826970857814,103.826970857814,258317,ROBIN CLOSE,16C ROBIN CLOSE SINGAPORE 258317,27293.5606408333,33381.5376670808
16D ROBIN CLOSE SINGAPORE 258318,16D,NIL,1.31811326165347,103.826951403688,103.826951403688,258318,ROBIN CLOSE,16D ROBIN CLOSE SINGAPORE 258318,27291.3955719583,33375.7857210618
12A ROBIN CLOSE SINGAPORE 258320,12A,NIL,1.31817892548632,103.826724410429,103.826724410429,258320,ROBIN CLOSE,12A ROBIN CLOSE SINGAPORE 258320,27266.133458728,33383.0465563368
16B ROBIN CLOSE SINGAPORE 258321,16B,NIL,1.3182178400584,103.826990357359,103.826990357359,258321,ROBIN CLOSE,16B ROBIN CLOSE SINGAPORE 258321,27295.7307644617,33387.3494529016
16A ROBIN CLOSE SINGAPORE 258322,16A,NIL,1.31830774031451,103.827013664982,103.827013664982,258322,ROBIN CLOSE,16A ROBIN CLOSE SINGAPORE 258322,27298.3247003984,33397.2901549172
16 ROBIN CLOSE SINGAPORE 258323,16,NIL,1.31838025744198,103.827040437049,103.827040437049,258323,ROBIN CLOSE,16 ROBIN CLOSE SINGAPORE 258323,27301.304189912,33405.3087188955
20A ROBIN CLOSE SINGAPORE 258324,20A,NIL,1.31785434689407,103.827250225036,103.827250225036,258324,ROBIN CLOSE,20A ROBIN CLOSE SINGAPORE 258324,27324.6513991524,33347.1561735719
20B ROBIN CLOSE SINGAPORE 258325,20B,NIL,1.31794342543794,103.827288342434,103.827288342434,258325,ROBIN CLOSE,20B ROBIN CLOSE SINGAPORE 258325,27328.893517606,33357.0060111005
20C ROBIN CLOSE SINGAPORE 258326,20C,NIL,1.3179973590632,103.827297370461,103.827297370461,258326,ROBIN CLOSE,20C ROBIN CLOSE SINGAPORE 258326,27329.8982633259,33362.9697119333
6 ORANGE GROVE ROAD THE VANTAGE SINGAPORE 258331,6,THE VANTAGE,1.30868571356691,103.828049955089,103.828049955089,258331,ORANGE GROVE ROAD,THE VANTAGE,27413.6514087422,32333.3356282711
6B ORANGE GROVE ROAD COMO HOUSE SINGAPORE 258332,6B,COMO HOUSE,1.30812166603374,103.827949462221,103.827949462221,258332,ORANGE GROVE ROAD,COMO HOUSE,27402.4673584914,32270.9661777224
6C ORANGE GROVE ROAD ORION SINGAPORE 258333,6C,ORION,1.30860535583359,103.827616672793,103.827616672793,258333,ORANGE GROVE ROAD,ORION,27365.4311206667,32324.4501892384
8 ORANGE GROVE ROAD SINGAPORE 258342,8,NIL,1.30906714056145,103.82724623741,103.82724623741,258342,ORANGE GROVE ROAD,8 ORANGE GROVE ROAD SINGAPORE 258342,27324.2052490721,32375.512065893
8A ORANGE GROVE ROAD D'GROVE VILLAS SINGAPORE 258343,8A,D'GROVE VILLAS,1.30913347539801,103.827726058096,103.827726058096,258343,ORANGE GROVE ROAD,D'GROVE VILLAS,27377.6048129136,32382.8469063882
9 ORANGE GROVE ROAD SINGAPORE 258344,9,NIL,1.30916089696377,103.825973037369,103.825973037369,258344,ORANGE GROVE ROAD,9 ORANGE GROVE ROAD SINGAPORE 258344,27182.5100418897,32385.8795464803
11 ORANGE GROVE ROAD SINGAPORE 258346,11,NIL,1.30960128044272,103.825688172101,103.825688172101,258346,ORANGE GROVE ROAD,11 ORANGE GROVE ROAD SINGAPORE 258346,27150.8073557438,32434.5749813635
13 ORANGE GROVE ROAD SINGAPORE 258347,13,NIL,1.31013211085794,103.82579577235,103.82579577235,258347,ORANGE GROVE ROAD,13 ORANGE GROVE ROAD SINGAPORE 258347,27162.7824294819,32493.2714423556
22 ORANGE GROVE ROAD SHANGRI-LA SINGAPORE SINGAPORE 258350,22,SHANGRI-LA SINGAPORE,1.3112474084414,103.826756760766,103.826756760766,258350,ORANGE GROVE ROAD,SHANGRI-LA SINGAPORE,27269.7317166319,32616.5950125344
25 ORANGE GROVE ROAD GARDEN APARTMENT SINGAPORE 258351,25,GARDEN APARTMENT,1.31252068199472,103.825192045963,103.825192045963,258351,ORANGE GROVE ROAD,GARDEN APARTMENT,27095.5942251217,32757.3875679076
30 ORANGE GROVE ROAD CHILDREN'S COVE PTE. LTD. SINGAPORE 258352,30,CHILDREN'S COVE PTE. LTD.,1.31283861886906,103.826031940569,103.826031940569,258352,ORANGE GROVE ROAD,CHILDREN'S COVE PTE. LTD.,27189.0666017178,32792.5431045629
12 ORANGE GROVE ROAD DARBY PARK SINGAPORE 258353,12,DARBY PARK,1.31012015170557,103.826250779187,103.826250779187,258353,ORANGE GROVE ROAD,DARBY PARK,27213.4204030251,32491.948913075
32 ORANGE GROVE ROAD LE GROVE SINGAPORE 258354,32,LE GROVE,1.31346669760125,103.825700145402,103.825700145402,258354,ORANGE GROVE ROAD,LE GROVE,27152.1411749823,32861.9929326661
7 ORANGE GROVE ROAD TREETOPS EXECUTIVE RESIDENCES SINGAPORE 258355,7,TREETOPS EXECUTIVE RESIDENCES,1.30856342386463,103.826764516528,103.826764516528,258355,ORANGE GROVE ROAD,TREETOPS EXECUTIVE RESIDENCES,27270.5940817567,32319.8138000276
27 ORANGE GROVE ROAD ORANGE GROVE RESIDENCES SINGAPORE 258356,27,ORANGE GROVE RESIDENCES,1.3129065992867,103.825215980773,103.825215980773,258356,ORANGE GROVE ROAD,ORANGE GROVE RESIDENCES,27098.2580801006,32800.0603096597
29 ORANGE GROVE ROAD ORANGE GROVE RESIDENCES SINGAPORE 258357,29,ORANGE GROVE RESIDENCES,1.31300520392756,103.825052062688,103.825052062688,258357,ORANGE GROVE ROAD,ORANGE GROVE RESIDENCES,27080.0155965826,32810.9635638259
31 ORANGE GROVE ROAD ORANGE GROVE RESIDENCES SINGAPORE 258358,31,ORANGE GROVE RESIDENCES,1.31319082844557,103.824941350623,103.824941350623,258358,ORANGE GROVE ROAD,ORANGE GROVE RESIDENCES,27067.6944689862,32831.4890100155
33 ORANGE GROVE ROAD ORANGE GROVE RESIDENCES SINGAPORE 258359,33,ORANGE GROVE RESIDENCES,1.31337817144162,103.824827089561,103.824827089561,258359,ORANGE GROVE ROAD,ORANGE GROVE RESIDENCES,27054.978374471,32852.2044786084
35 ORANGE GROVE ROAD ORANGE GROVE RESIDENCES SINGAPORE 258360,35,ORANGE GROVE RESIDENCES,1.31395036808207,103.824840508132,103.824840508132,258360,ORANGE GROVE ROAD,ORANGE GROVE RESIDENCES,27056.4719481282,32915.4750372991
37 ORANGE GROVE ROAD ORANGE GROVE RESIDENCES SINGAPORE 258361,37,ORANGE GROVE RESIDENCES,1.31378105198525,103.825018690142,103.825018690142,258361,ORANGE GROVE ROAD,ORANGE GROVE RESIDENCES,27076.301836052,32896.7528667748
