ADDRESS,BLK_NO,BUILDING,LATITUDE,LONGITUDE,LONGTITUDE,POSTAL,ROAD_NAME,SEARCHVAL,X,Y
233 SEAGULL WALK MERA TERRACE SINGAPORE 486642,233,MERA TERRACE,1.34809247188628,103.964459689498,103.964459689498,486642,SEAGULL WALK,MERA TERRACE,42594.5608214429,36691.1251494102
231 SEAGULL WALK MERA TERRACE SINGAPORE 486643,231,MERA TERRACE,1.34787558714773,103.96399224505,103.96399224505,486643,SEAGULL WALK,MERA TERRACE,42542.5405998873,36667.1402845569
229 SEAGULL WALK MERA TERRACE SINGAPORE 486644,229,MERA TERRACE,1.34786105661154,103.964063421745,103.964063421745,486644,SEAGULL WALK,MERA TERRACE,42550.4618825661,36665.5339929294
227 SEAGULL WALK MERA TERRACE SINGAPORE 486645,227,MERA TERRACE,1.34784323140308,103.964119955621,103.964119955621,486645,SEAGULL WALK,MERA TERRACE,42556.7535975371,36663.5633050445
225 SEAGULL WALK MERA TERRACE SINGAPORE 486646,225,MERA TERRACE,1.34782540181363,103.964176490312,103.964176490312,486646,SEAGULL WALK,MERA TERRACE,42563.045403312,36661.5921328738
223 SEAGULL WALK MERA TERRACE SINGAPORE 486647,223,MERA TERRACE,1.3478072491459,103.964234375889,103.964234375889,486647,SEAGULL WALK,MERA TERRACE,42569.4875501627,36659.5852444805
221 SEAGULL WALK MERA TERRACE SINGAPORE 486648,221,MERA TERRACE,1.3477778861495,103.964325826235,103.964325826235,486648,SEAGULL WALK,MERA TERRACE,42579.6651596874,36656.3389729597
219 SEAGULL WALK MERA TERRACE SINGAPORE 486649,219,MERA TERRACE,1.34776001569253,103.964383781179,103.964383781179,486649,SEAGULL WALK,MERA TERRACE,42586.115024874,36654.3632908575
217 SEAGULL WALK MERA TERRACE SINGAPORE 486650,217,MERA TERRACE,1.34774255727213,103.964440426035,103.964440426035,486650,SEAGULL WALK,MERA TERRACE,42592.4190891832,36652.4331620727
215 SEAGULL WALK MERA TERRACE SINGAPORE 486651,215,MERA TERRACE,1.34772509583931,103.964497072523,103.964497072523,486651,SEAGULL WALK,MERA TERRACE,42598.7233350994,36650.5027003381
213 SEAGULL WALK MERA TERRACE SINGAPORE 486652,213,MERA TERRACE,1.34770763495263,103.964553721185,103.964553721185,486652,SEAGULL WALK,MERA TERRACE,42605.0278231595,36648.5722991414
211 SEAGULL WALK MERA TERRACE SINGAPORE 486653,211,MERA TERRACE,1.34769017379105,103.964610367943,103.964610367943,486653,SEAGULL WALK,MERA TERRACE,42611.3320993446,36646.6418676749
209 SEAGULL WALK MERA TERRACE SINGAPORE 486654,209,MERA TERRACE,1.34767271372324,103.964667013068,103.964667013068,486654,SEAGULL WALK,MERA TERRACE,42617.6361939209,36644.7115572821
207 SEAGULL WALK MERA TERRACE SINGAPORE 486655,207,MERA TERRACE,1.34765525639145,103.964723659552,103.964723659552,486655,SEAGULL WALK,MERA TERRACE,42623.940439838,36642.7815495692
205 SEAGULL WALK MERA TERRACE SINGAPORE 486656,205,MERA TERRACE,1.3476373889366,103.964781613401,103.964781613401,486656,SEAGULL WALK,MERA TERRACE,42630.3901839517,36640.8062004149
203 SEAGULL WALK MERA TERRACE SINGAPORE 486657,203,MERA TERRACE,1.34747515603794,103.964732269906,103.964732269906,486657,SEAGULL WALK,MERA TERRACE,42624.8997533135,36622.8669718262
201 SEAGULL WALK MERA TERRACE SINGAPORE 486658,201,MERA TERRACE,1.34749301911179,103.964674311708,103.964674311708,486658,SEAGULL WALK,MERA TERRACE,42618.4495249121,36624.8418366909
199 SEAGULL WALK MERA TERRACE SINGAPORE 486659,199,MERA TERRACE,1.34751048027453,103.964617662508,103.964617662508,486659,SEAGULL WALK,MERA TERRACE,42612.1449763151,36626.7722681575
197 SEAGULL WALK MERA TERRACE SINGAPORE 486660,197,MERA TERRACE,1.34752793979369,103.964561012218,103.964561012218,486660,SEAGULL WALK,MERA TERRACE,42605.8403066471,36628.7025180142
195 SEAGULL WALK MERA TERRACE SINGAPORE 486661,195,MERA TERRACE,1.3475454017751,103.964504363288,103.964504363288,486661,SEAGULL WALK,MERA TERRACE,42599.5357883181,36630.6330402829
193 SEAGULL WALK MERA TERRACE SINGAPORE 486662,193,MERA TERRACE,1.34756286074445,103.964447710277,103.964447710277,486662,SEAGULL WALK,MERA TERRACE,42593.2308159703,36632.5632296056
191 SEAGULL WALK MERA TERRACE SINGAPORE 486663,191,MERA TERRACE,1.3475803224496,103.964391061889,103.964391061889,486663,SEAGULL WALK,MERA TERRACE,42586.9263581773,36634.4937216062
189 SEAGULL WALK MERA TERRACE SINGAPORE 486664,189,MERA TERRACE,1.34759778004752,103.964334414044,103.964334414044,486664,SEAGULL WALK,MERA TERRACE,42580.6219609212,36636.423759589
187 SEAGULL WALK MERA TERRACE SINGAPORE 486665,187,MERA TERRACE,1.34761564968234,103.96427644904,103.96427644904,486665,SEAGULL WALK,MERA TERRACE,42574.1709758192,36638.3993508853
185 SEAGULL WALK MERA TERRACE SINGAPORE 486666,185,MERA TERRACE,1.34764395964642,103.964184671184,103.964184671184,486666,SEAGULL WALK,MERA TERRACE,42563.9569236422,36641.5291814748
183 SEAGULL WALK MERA TERRACE SINGAPORE 486667,183,MERA TERRACE,1.34766183283651,103.964126704002,103.964126704002,486667,SEAGULL WALK,MERA TERRACE,42557.5056963963,36643.5051662549
181 SEAGULL WALK MERA TERRACE SINGAPORE 486668,181,MERA TERRACE,1.34767929672462,103.964070052617,103.964070052617,486668,SEAGULL WALK,MERA TERRACE,42551.2009056564,36645.4359004013
179 SEAGULL WALK MERA TERRACE SINGAPORE 486669,179,MERA TERRACE,1.34769676061158,103.964013399328,103.964013399328,486669,SEAGULL WALK,MERA TERRACE,42544.8959030397,36647.3666345458
177 SEAGULL WALK MERA TERRACE SINGAPORE 486670,177,MERA TERRACE,1.34771422230708,103.963956752292,103.963956752292,486670,SEAGULL WALK,MERA TERRACE,42538.5915965876,36649.2971265465
175 SEAGULL WALK MERA TERRACE SINGAPORE 486671,175,MERA TERRACE,1.34773168673814,103.963900115319,103.963900115319,486671,SEAGULL WALK,MERA TERRACE,42532.2884100499,36651.2279212289
173 SEAGULL WALK MERA TERRACE SINGAPORE 486672,173,MERA TERRACE,1.34774955526804,103.963842153572,103.963842153572,486672,SEAGULL WALK,MERA TERRACE,42525.8377881646,36653.2033914533
171 SEAGULL WALK MERA TERRACE SINGAPORE 486673,171,MERA TERRACE,1.34740965365315,103.963738545838,103.963738545838,486673,SEAGULL WALK,MERA TERRACE,42514.3093790617,36615.6180924047
169 SEAGULL WALK MERA TERRACE SINGAPORE 486674,169,MERA TERRACE,1.34739202518451,103.963796600335,103.963796600335,486674,SEAGULL WALK,MERA TERRACE,42520.7703223303,36613.669167202
167 SEAGULL WALK MERA TERRACE SINGAPORE 486675,167,MERA TERRACE,1.34737489114532,103.963853347198,103.963853347198,486675,SEAGULL WALK,MERA TERRACE,42527.0857371334,36611.7749059759
165 SEAGULL WALK MERA TERRACE SINGAPORE 486676,165,MERA TERRACE,1.34735775601002,103.963910093243,103.963910093243,486676,SEAGULL WALK,MERA TERRACE,42533.4010611316,36609.8805236798
163 SEAGULL WALK MERA TERRACE SINGAPORE 486677,163,MERA TERRACE,1.34734062333701,103.963966840103,103.963966840103,486677,SEAGULL WALK,MERA TERRACE,42539.7164759338,36607.9864137955
161 SEAGULL WALK MERA TERRACE SINGAPORE 486678,161,MERA TERRACE,1.34732349038913,103.964023584515,103.964023584515,486678,SEAGULL WALK,MERA TERRACE,42546.031618325,36606.0922736414
159 SEAGULL WALK MERA TERRACE SINGAPORE 486679,159,MERA TERRACE,1.34730586903258,103.964081610994,103.964081610994,486679,SEAGULL WALK,MERA TERRACE,42552.4894439913,36604.1441354062
157 SEAGULL WALK MERA TERRACE SINGAPORE 486680,157,MERA TERRACE,1.34727838518216,103.964173665755,103.964173665755,486680,SEAGULL WALK,MERA TERRACE,42562.7343089757,36601.1056535915
155 SEAGULL WALK MERA TERRACE SINGAPORE 486681,155,MERA TERRACE,1.34726072002563,103.964231681894,103.964231681894,486681,SEAGULL WALK,MERA TERRACE,42569.1909844587,36599.1526724789
153 SEAGULL WALK MERA TERRACE SINGAPORE 486682,153,MERA TERRACE,1.34724353232634,103.96428840998,103.96428840998,486682,SEAGULL WALK,MERA TERRACE,42575.50431077,36597.2524787281
151 SEAGULL WALK MERA TERRACE SINGAPORE 486683,151,MERA TERRACE,1.34722634243608,103.964345136161,103.964345136161,486683,SEAGULL WALK,MERA TERRACE,42581.8174252063,36595.3520428352
149 SEAGULL WALK MERA TERRACE SINGAPORE 486684,149,MERA TERRACE,1.34720915227052,103.964401867509,103.964401867509,486684,SEAGULL WALK,MERA TERRACE,42588.1311147334,36593.4515766744
147 SEAGULL WALK MERA TERRACE SINGAPORE 486685,147,MERA TERRACE,1.34719196237738,103.964458600216,103.964458600216,486685,SEAGULL WALK,MERA TERRACE,42594.4449556014,36591.5511407796
145 SEAGULL WALK MERA TERRACE SINGAPORE 486686,145,MERA TERRACE,1.34717477357814,103.96451532857,103.96451532857,486686,SEAGULL WALK,MERA TERRACE,42600.7583121806,36589.6508259587
143 SEAGULL WALK MERA TERRACE SINGAPORE 486687,143,MERA TERRACE,1.34715758340902,103.964572056108,103.964572056108,486687,SEAGULL WALK,MERA TERRACE,42607.0715779569,36587.750359796
141 SEAGULL WALK MERA TERRACE SINGAPORE 486688,141,MERA TERRACE,1.34713991468415,103.964630087743,103.964630087743,486688,SEAGULL WALK,MERA TERRACE,42613.529978714,36585.7969851997
139 SEAGULL WALK MERA TERRACE SINGAPORE 486689,139,MERA TERRACE,1.34697911912752,103.964581110155,103.964581110155,486689,SEAGULL WALK,MERA TERRACE,42608.0802585138,36568.0166937932
137 SEAGULL WALK MERA TERRACE SINGAPORE 486690,137,MERA TERRACE,1.34699684396434,103.964523109531,103.964523109531,486690,SEAGULL WALK,MERA TERRACE,42601.625308306,36569.9762733262
135 SEAGULL WALK MERA TERRACE SINGAPORE 486691,135,MERA TERRACE,1.34701411789267,103.964466406751,103.964466406751,486691,SEAGULL WALK,MERA TERRACE,42595.3147969171,36571.8860014901
133 SEAGULL WALK MERA TERRACE SINGAPORE 486692,133,MERA TERRACE,1.34703139291465,103.964409705058,103.964409705058,486692,SEAGULL WALK,MERA TERRACE,42589.0044065993,36573.7958507277
131 SEAGULL WALK MERA TERRACE SINGAPORE 486693,131,MERA TERRACE,1.34704867039908,103.964353000645,103.964353000645,486693,SEAGULL WALK,MERA TERRACE,42582.6937136026,36575.7059723753
129 SEAGULL WALK MERA TERRACE SINGAPORE 486694,129,MERA TERRACE,1.34706594405014,103.964296294599,103.964296294599,486694,SEAGULL WALK,MERA TERRACE,42576.3828389971,36577.6156702731
127 SEAGULL WALK MERA TERRACE SINGAPORE 486695,127,MERA TERRACE,1.34708321852095,103.964239591815,103.964239591815,486695,SEAGULL WALK,MERA TERRACE,42570.0723276082,36579.5254589729
125 SEAGULL WALK MERA TERRACE SINGAPORE 486696,125,MERA TERRACE,1.34710049271674,103.964182889574,103.964182889574,486696,SEAGULL WALK,MERA TERRACE,42563.7618767554,36581.4352174066
123 SEAGULL WALK MERA TERRACE SINGAPORE 486697,123,MERA TERRACE,1.34711822110357,103.964124879969,103.964124879969,486697,SEAGULL WALK,MERA TERRACE,42557.3059277041,36583.3951904234
121 SEAGULL WALK MERA TERRACE SINGAPORE 486698,121,MERA TERRACE,1.34714588561041,103.964032907632,103.964032907632,486698,SEAGULL WALK,MERA TERRACE,42547.0702339187,36586.4536491055
119 SEAGULL WALK MERA TERRACE SINGAPORE 486699,119,MERA TERRACE,1.34716358169351,103.963974896663,103.963974896663,486699,SEAGULL WALK,MERA TERRACE,42540.6141335275,36588.410050502
117 SEAGULL WALK MERA TERRACE SINGAPORE 486700,117,MERA TERRACE,1.34718082057248,103.963918185713,103.963918185713,486700,SEAGULL WALK,MERA TERRACE,42534.3027140982,36590.315904364
115 SEAGULL WALK MERA TERRACE SINGAPORE 486701,115,MERA TERRACE,1.34719805835549,103.963861470954,103.963861470954,486701,SEAGULL WALK,MERA TERRACE,42527.9908709181,36592.2216371559
113 SEAGULL WALK MERA TERRACE SINGAPORE 486702,113,MERA TERRACE,1.347215296411,103.963804755379,103.963804755379,486702,SEAGULL WALK,MERA TERRACE,42521.6789369332,36594.1274002139
111 SEAGULL WALK MERA TERRACE SINGAPORE 486703,111,MERA TERRACE,1.34723253501275,103.963748039802,103.963748039802,486703,SEAGULL WALK,MERA TERRACE,42515.3670029491,36596.0332238097
109 SEAGULL WALK MERA TERRACE SINGAPORE 486704,109,MERA TERRACE,1.34724977333927,103.963691328033,103.963691328033,486704,SEAGULL WALK,MERA TERRACE,42509.0554927159,36597.9390171357
107 SEAGULL WALK MERA TERRACE SINGAPORE 486705,107,MERA TERRACE,1.34726746968836,103.963633317602,103.963633317602,486705,SEAGULL WALK,MERA TERRACE,42502.5994528616,36599.8954487983
105 SEAGULL WALK MERA TERRACE SINGAPORE 486706,105,MERA TERRACE,1.34693344936658,103.963531594484,103.963531594484,486706,SEAGULL WALK,MERA TERRACE,42491.2807403505,36562.9604876488
103 SEAGULL WALK MERA TERRACE SINGAPORE 486707,103,MERA TERRACE,1.34691559562714,103.963589557032,103.963589557032,486707,SEAGULL WALK,MERA TERRACE,42497.7314530406,36560.9866518937
101 SEAGULL WALK MERA TERRACE SINGAPORE 486708,101,MERA TERRACE,1.34689815967194,103.963646214117,103.963646214117,486708,SEAGULL WALK,MERA TERRACE,42504.0368794082,36559.0590050835
99 SEAGULL WALK MERA TERRACE SINGAPORE 486709,99,MERA TERRACE,1.34688072535792,103.963702870386,103.963702870386,486709,SEAGULL WALK,MERA TERRACE,42510.3422149718,36557.1315398794
97 SEAGULL WALK MERA TERRACE SINGAPORE 486710,97,MERA TERRACE,1.34686329076924,103.963759520942,103.963759520942,486710,SEAGULL WALK,MERA TERRACE,42516.6469149087,36555.2040444091
95 SEAGULL WALK MERA TERRACE SINGAPORE 486711,95,MERA TERRACE,1.3468458561791,103.963816175033,103.963816175033,486711,SEAGULL WALK,MERA TERRACE,42522.9520083284,36553.276548937
93 SEAGULL WALK MERA TERRACE SINGAPORE 486712,93,MERA TERRACE,1.34682842131403,103.963872828307,103.963872828307,486712,SEAGULL WALK,MERA TERRACE,42529.2570109451,36551.3490231987
91 SEAGULL WALK MERA TERRACE SINGAPORE 486713,91,MERA TERRACE,1.34681056756676,103.96393079357,103.96393079357,486713,SEAGULL WALK,MERA TERRACE,42535.7080263142,36549.3751874454
89 SEAGULL WALK MERA TERRACE SINGAPORE 486714,89,MERA TERRACE,1.34678223325312,103.964022563782,103.964022563782,486714,SEAGULL WALK,MERA TERRACE,42545.9212309886,36546.2426630054
87 SEAGULL WALK MERA TERRACE SINGAPORE 486715,87,MERA TERRACE,1.34676437621759,103.964080530674,103.964080530674,486715,SEAGULL WALK,MERA TERRACE,42552.3724279655,36544.2684640363
85 SEAGULL WALK MERA TERRACE SINGAPORE 486716,85,MERA TERRACE,1.34674693368223,103.964137182855,103.964137182855,486716,SEAGULL WALK,MERA TERRACE,42558.6773095103,36542.3400907926
83 SEAGULL WALK MERA TERRACE SINGAPORE 486717,83,MERA TERRACE,1.34672949415657,103.964193837756,103.964193837756,486717,SEAGULL WALK,MERA TERRACE,42564.982493734,36540.4120504986
81 SEAGULL WALK MERA TERRACE SINGAPORE 486718,81,MERA TERRACE,1.34671205517725,103.964250490207,103.964250490207,486718,SEAGULL WALK,MERA TERRACE,42571.2874055468,36538.4840707388
79 SEAGULL WALK MERA TERRACE SINGAPORE 486719,79,MERA TERRACE,1.34669461318578,103.964307139666,103.964307139666,486719,SEAGULL WALK,MERA TERRACE,42577.5919844108,36536.5557580329
77 SEAGULL WALK MERA TERRACE SINGAPORE 486720,77,MERA TERRACE,1.34667717365646,103.96436379266,103.96436379266,486720,SEAGULL WALK,MERA TERRACE,42583.8969567595,36534.6277177371
75 SEAGULL WALK MERA TERRACE SINGAPORE 486721,75,MERA TERRACE,1.346659734947,103.964420447285,103.964420447285,486721,SEAGULL WALK,MERA TERRACE,42590.2021107152,36532.6997682471
73 SEAGULL WALK MERA TERRACE SINGAPORE 486722,73,MERA TERRACE,1.34664187434388,103.964478416618,103.964478416618,486722,SEAGULL WALK,MERA TERRACE,42596.6535801049,36530.7251757942
71 SEAGULL WALK MERA TERRACE SINGAPORE 486723,71,MERA TERRACE,1.34647995704507,103.964429107182,103.964429107182,486723,SEAGULL WALK,MERA TERRACE,42591.1669329647,36512.8208461888
69 SEAGULL WALK MERA TERRACE SINGAPORE 486724,69,MERA TERRACE,1.34649777302863,103.964371133499,103.964371133499,486724,SEAGULL WALK,MERA TERRACE,42584.7149792872,36514.7905049622
67 SEAGULL WALK MERA TERRACE SINGAPORE 486725,67,MERA TERRACE,1.34651516301313,103.964314463372,103.964314463372,486725,SEAGULL WALK,MERA TERRACE,42578.4081000565,36516.7130667511
65 SEAGULL WALK MERA TERRACE SINGAPORE 486726,65,MERA TERRACE,1.34653255381755,103.964257793788,103.964257793788,486726,SEAGULL WALK,MERA TERRACE,42572.1012813607,36518.635719344
63 SEAGULL WALK MERA TERRACE SINGAPORE 486727,63,MERA TERRACE,1.34654994106202,103.964201127195,103.964201127195,486727,SEAGULL WALK,MERA TERRACE,42565.7947956137,36520.557978455
61 SEAGULL WALK MERA TERRACE SINGAPORE 486728,61,MERA TERRACE,1.34656733131629,103.964144461417,103.964144461417,486728,SEAGULL WALK,MERA TERRACE,42559.4884006698,36522.4805705119
59 SEAGULL WALK MERA TERRACE SINGAPORE 486729,59,MERA TERRACE,1.34658472129587,103.964087790198,103.964087790198,486729,SEAGULL WALK,MERA TERRACE,42553.1814003671,36524.4031323027
57 SEAGULL WALK MERA TERRACE SINGAPORE 486730,57,MERA TERRACE,1.34660210990539,103.964031121427,103.964031121427,486730,SEAGULL WALK,MERA TERRACE,42546.8746724753,36526.3255427517
55 SEAGULL WALK MERA TERRACE SINGAPORE 486731,55,MERA TERRACE,1.34661993026027,103.963973136858,103.963973136858,486731,SEAGULL WALK,MERA TERRACE,42540.4215080794,36528.2956858128
53 SEAGULL WALK MERA TERRACE SINGAPORE 486732,53,MERA TERRACE,1.34664794595175,103.963881283681,103.963881283681,486732,SEAGULL WALK,MERA TERRACE,42530.19907167,36531.392978318
51 SEAGULL WALK MERA TERRACE SINGAPORE 486733,51,MERA TERRACE,1.3466657515217,103.963823299381,103.963823299381,486733,SEAGULL WALK,MERA TERRACE,42523.7459375421,36533.361486908
49 SEAGULL WALK MERA TERRACE SINGAPORE 486734,49,MERA TERRACE,1.34668312616521,103.96376662734,103.96376662734,486734,SEAGULL WALK,MERA TERRACE,42517.4388464345,36535.2823536899
47 SEAGULL WALK MERA TERRACE SINGAPORE 486735,47,MERA TERRACE,1.34670049834396,103.963709954211,103.963709954211,486735,SEAGULL WALK,MERA TERRACE,42511.1316342559,36537.2029480599
45 SEAGULL WALK MERA TERRACE SINGAPORE 486736,45,MERA TERRACE,1.34671787052142,103.963653281897,103.963653281897,486736,SEAGULL WALK,MERA TERRACE,42504.8245128803,36539.1235424317
43 SEAGULL WALK MERA TERRACE SINGAPORE 486737,43,MERA TERRACE,1.34673524598242,103.96359660931,103.96359660931,486737,SEAGULL WALK,MERA TERRACE,42498.5173612377,36541.0445000175
41 SEAGULL WALK MERA TERRACE SINGAPORE 486738,41,MERA TERRACE,1.3467526189788,103.963539932914,103.963539932914,486738,SEAGULL WALK,MERA TERRACE,42492.2097858423,36542.9651851933
39 SEAGULL WALK MERA TERRACE SINGAPORE 486739,39,MERA TERRACE,1.3467704256359,103.963481949696,103.963481949696,486739,SEAGULL WALK,MERA TERRACE,42485.7567727864,36544.9338148534
37 SEAGULL WALK MERA TERRACE SINGAPORE 486740,37,MERA TERRACE,1.3464745578122,103.963268133271,103.963268133271,486740,SEAGULL WALK,MERA TERRACE,42461.96305025,36512.2169091105
35 SEAGULL WALK MERA TERRACE SINGAPORE 486741,35,MERA TERRACE,1.34645662305615,103.96332607704,103.96332607704,486741,SEAGULL WALK,MERA TERRACE,42468.4116744492,36510.2341140322
33 SEAGULL WALK MERA TERRACE SINGAPORE 486742,33,MERA TERRACE,1.34643908829254,103.963382697668,103.963382697668,486742,SEAGULL WALK,MERA TERRACE,42474.713044907,36508.2955404799
31 SEAGULL WALK MERA TERRACE SINGAPORE 486743,31,MERA TERRACE,1.34642155024293,103.963439317478,103.963439317478,486743,SEAGULL WALK,MERA TERRACE,42481.0143245608,36506.35660371
29 SEAGULL WALK MERA TERRACE SINGAPORE 486744,29,MERA TERRACE,1.34640401356056,103.963495940824,103.963495940824,486744,SEAGULL WALK,MERA TERRACE,42487.3159976993,36504.4178182818
27 SEAGULL WALK MERA TERRACE SINGAPORE 486745,27,MERA TERRACE,1.34638647797202,103.963552560905,103.963552560905,486745,SEAGULL WALK,MERA TERRACE,42493.6173076211,36502.4791539237
25 SEAGULL WALK MERA TERRACE SINGAPORE 486746,25,MERA TERRACE,1.34636894128732,103.963609181256,103.963609181256,486746,SEAGULL WALK,MERA TERRACE,42499.9186478117,36500.5403684955
23 SEAGULL WALK MERA TERRACE SINGAPORE 486747,23,MERA TERRACE,1.34635140350632,103.963665803783,103.963665803783,486747,SEAGULL WALK,MERA TERRACE,42506.2202301454,36498.6014619935
21 SEAGULL WALK MERA TERRACE SINGAPORE 486748,21,MERA TERRACE,1.34633386846146,103.963722424949,103.963722424949,486748,SEAGULL WALK,MERA TERRACE,42512.52166114,36496.6628581733
19 SEAGULL WALK MERA TERRACE SINGAPORE 486749,19,MERA TERRACE,1.34631593424252,103.963780371159,103.963780371159,486749,SEAGULL WALK,MERA TERRACE,42518.9705577502,36494.6801236328
17 SEAGULL WALK MERA TERRACE SINGAPORE 486750,17,MERA TERRACE,1.34628742940484,103.963872069273,103.963872069273,486750,SEAGULL WALK,MERA TERRACE,42529.175741409,36491.5287422389
15 SEAGULL WALK MERA TERRACE SINGAPORE 486751,15,MERA TERRACE,1.34626948669667,103.963930018472,103.963930018472,486751,SEAGULL WALK,MERA TERRACE,42535.624970967,36489.5450693909
13 SEAGULL WALK MERA TERRACE SINGAPORE 486752,13,MERA TERRACE,1.34625193741215,103.963986635553,103.963986635553,486752,SEAGULL WALK,MERA TERRACE,42541.9259479418,36487.6048916336
11 SEAGULL WALK MERA TERRACE SINGAPORE 486753,11,MERA TERRACE,1.34623438976864,103.964043255081,103.964043255081,486753,SEAGULL WALK,MERA TERRACE,42548.2271973277,36485.6648954861
9 SEAGULL WALK SINGAPORE 486754,9,NIL,1.34621684239775,103.964099872161,103.964099872161,486754,SEAGULL WALK,9 SEAGULL WALK SINGAPORE 486754,42554.5281743025,36483.7249296047
7 SEAGULL WALK MERA TERRACE SINGAPORE 486755,7,MERA TERRACE,1.34619929420438,103.964156489783,103.964156489783,486755,SEAGULL WALK,MERA TERRACE,42560.8292118125,36481.7848729212
5 SEAGULL WALK MERA TERRACE SINGAPORE 486756,5,MERA TERRACE,1.34618174518848,103.964213109037,103.964213109037,486756,SEAGULL WALK,MERA TERRACE,42567.1304309312,36479.8447254319
3 SEAGULL WALK MERA TERRACE SINGAPORE 486757,3,MERA TERRACE,1.34616419918254,103.964269725841,103.964269725841,486757,SEAGULL WALK,MERA TERRACE,42573.4313776372,36477.9049108922
1 SEAGULL WALK MERA TERRACE SINGAPORE 486758,1,MERA TERRACE,1.34614625756094,103.964327663882,103.964327663882,486758,SEAGULL WALK,MERA TERRACE,42579.8793662088,36475.9213591143
2 CHANGI SOUTH STREET 2 SINGAPORE 486759,2,NIL,1.3321129519585,103.964107714463,103.964107714463,486759,CHANGI SOUTH STREET 2,2 CHANGI SOUTH STREET 2 SINGAPORE 486759,42555.4841280319,34924.1848661471
1 CHANGI SOUTH STREET 2 AEI DISTRIBUTION CENTRE SINGAPORE 486760,1,AEI DISTRIBUTION CENTRE,1.33096300625983,103.965068473877,103.965068473877,486760,CHANGI SOUTH STREET 2,AEI DISTRIBUTION CENTRE,42662.4137409935,34797.0351201463
46 CHANGI SOUTH STREET 1 SINGAPORE 486761,46,NIL,1.33646384362693,103.971230800447,103.971230800447,486761,CHANGI SOUTH STREET 1,46 CHANGI SOUTH STREET 1 SINGAPORE 486761,43348.1847937452,35405.3287912272
