ADDRESS,BLK_NO,BUILDING,LATITUDE,LONGITUDE,LONGTITUDE,POSTAL,ROAD_NAME,SEARCHVAL,X,Y
40 BLAIR ROAD BLAIR PLAIN CONSERVATION AREA SINGAPORE 089940,40,BLAIR PLAIN CONSERVATION AREA,1.27614958701617,103.835918653502,103.835918653502,089940,BLAIR ROAD,BLAIR PLAIN CONSERVATION AREA,28289.3676193776,28735.6581428144
41 BLAIR ROAD BLAIR PLAIN CONSERVATION AREA SINGAPORE 089941,41,BLAIR PLAIN CONSERVATION AREA,1.27577211287806,103.836019863084,103.836019863084,089941,BLAIR ROAD,BLAIR PLAIN CONSERVATION AREA,28300.6314863022,28693.9190170206
42 BLAIR ROAD BLAIR PLAIN CONSERVATION AREA SINGAPORE 089942,42,BLAIR PLAIN CONSERVATION AREA,1.27611639692251,103.835881062196,103.835881062196,089942,BLAIR ROAD,BLAIR PLAIN CONSERVATION AREA,28285.1840089364,28731.9881497901
43 BLAIR ROAD BLAIR PLAIN CONSERVATION AREA SINGAPORE 089943,43,BLAIR PLAIN CONSERVATION AREA,1.27573744790702,103.835987234941,103.835987234941,089943,BLAIR ROAD,BLAIR PLAIN CONSERVATION AREA,28297.0002362952,28690.0859400984
44 BLAIR ROAD BLAIR PLAIN CONSERVATION AREA SINGAPORE 089944,44,BLAIR PLAIN CONSERVATION AREA,1.27608562854356,103.835844460316,103.835844460316,089944,BLAIR ROAD,BLAIR PLAIN CONSERVATION AREA,28281.1105134198,28728.5859376155
45 BLAIR ROAD BLAIR PLAIN CONSERVATION AREA SINGAPORE 089945,45,BLAIR PLAIN CONSERVATION AREA,1.27570563523791,103.835950614026,103.835950614026,089945,BLAIR ROAD,BLAIR PLAIN CONSERVATION AREA,28292.9246220198,28686.5682555661
46 BLAIR ROAD BLAIR PLAIN CONSERVATION AREA SINGAPORE 089946,46,BLAIR PLAIN CONSERVATION AREA,1.27605469099509,103.835809868287,103.835809868287,089946,BLAIR ROAD,BLAIR PLAIN CONSERVATION AREA,28277.2606983026,28725.165019827
47 BLAIR ROAD BLAIR PLAIN CONSERVATION AREA SINGAPORE 089947,47,BLAIR PLAIN CONSERVATION AREA,1.2756734984697,103.835912713498,103.835912713498,089947,BLAIR ROAD,BLAIR PLAIN CONSERVATION AREA,28288.7065968812,28683.0147337429
48 BLAIR ROAD BLAIR PLAIN CONSERVATION AREA SINGAPORE 089948,48,BLAIR PLAIN CONSERVATION AREA,1.27602331492627,103.835774793786,103.835774793786,089948,BLAIR ROAD,BLAIR PLAIN CONSERVATION AREA,28273.3571877824,28721.6956127305
49 BLAIR ROAD BLAIR PLAIN CONSERVATION AREA SINGAPORE 089949,49,BLAIR PLAIN CONSERVATION AREA,1.27564573842116,103.835872129459,103.835872129459,089949,BLAIR ROAD,BLAIR PLAIN CONSERVATION AREA,28284.1899175467,28679.9451667089
50 BLAIR ROAD BLAIR PLAIN CONSERVATION AREA SINGAPORE 089950,50,BLAIR PLAIN CONSERVATION AREA,1.27598314244062,103.835745055307,103.835745055307,089950,BLAIR ROAD,BLAIR PLAIN CONSERVATION AREA,28270.0475351028,28717.2535439748
51 BLAIR ROAD BLAIR PLAIN CONSERVATION AREA SINGAPORE 089951,51,BLAIR PLAIN CONSERVATION AREA,1.27561447403575,103.835837489297,103.835837489297,089951,BLAIR ROAD,BLAIR PLAIN CONSERVATION AREA,28280.3347449964,28676.4881089497
52 BLAIR ROAD BLAIR PLAIN CONSERVATION AREA SINGAPORE 089952,52,BLAIR PLAIN CONSERVATION AREA,1.27595927487408,103.835703711387,103.835703711387,089952,BLAIR ROAD,BLAIR PLAIN CONSERVATION AREA,28265.446287022,28714.6143876705
53 BLAIR ROAD BLAIR PLAIN CONSERVATION AREA SINGAPORE 089953,53,BLAIR PLAIN CONSERVATION AREA,1.27558484958695,103.835800352735,103.835800352735,089953,BLAIR ROAD,BLAIR PLAIN CONSERVATION AREA,28276.2017426239,28673.2123866789
54 BLAIR ROAD BLAIR PLAIN CONSERVATION AREA SINGAPORE 089954,54,BLAIR PLAIN CONSERVATION AREA,1.27592976731324,103.835660206398,103.835660206398,089954,BLAIR ROAD,BLAIR PLAIN CONSERVATION AREA,28260.6045295428,28711.3515898306
55 BLAIR ROAD BLAIR PLAIN CONSERVATION AREA SINGAPORE 089955,55,BLAIR PLAIN CONSERVATION AREA,1.27555192418683,103.835767399596,103.835767399596,089955,BLAIR ROAD,BLAIR PLAIN CONSERVATION AREA,28272.5343223773,28669.5716627948
57 BLAIR ROAD BLAIR PLAIN CONSERVATION AREA SINGAPORE 089956,57,BLAIR PLAIN CONSERVATION AREA,1.27552475101609,103.835730561932,103.835730561932,089956,BLAIR ROAD,BLAIR PLAIN CONSERVATION AREA,28268.4345845189,28666.5669903178
59 BLAIR ROAD SINGAPORE 089957,59,NIL,1.27544479391685,103.835677575525,103.835677575525,089957,BLAIR ROAD,59 BLAIR ROAD SINGAPORE 089957,28262.537624591,28657.7257425431
