ADDRESS,BLK_NO,BUILDING,LATITUDE,LONGITUDE,LONGTITUDE,POSTAL,ROAD_NAME,SEARCHVAL,X,Y
61A CARLISLE ROAD SINGAPORE 219632,61A,NIL,1.31468731101451,103.847536609047,103.847536609047,219632,CARLISLE ROAD,61A CARLISLE ROAD SINGAPORE 219632,29582.3300135098,32996.9652877171
63 CARLISLE ROAD SINGAPORE 219633,63,NIL,1.31472529529078,103.84748921932,103.84748921932,219633,CARLISLE ROAD,63 CARLISLE ROAD SINGAPORE 219633,29577.0559686869,33001.1653639413
63A CARLISLE ROAD SINGAPORE 219634,63A,NIL,1.31472529556451,103.847489219592,103.847489219592,219634,CARLISLE ROAD,63A CARLISLE ROAD SINGAPORE 219634,29577.0559989549,33001.1653942093
65 CARLISLE ROAD SINGAPORE 219635,65,NIL,1.31475384996623,103.847450131788,103.847450131788,219635,CARLISLE ROAD,65 CARLISLE ROAD SINGAPORE 219635,29572.7058843356,33004.322768664
65A CARLISLE ROAD SINGAPORE 219636,65A,NIL,1.31475385023997,103.84745013206,103.84745013206,219636,CARLISLE ROAD,65A CARLISLE ROAD SINGAPORE 219636,29572.7059146035,33004.322798932
67 CARLISLE ROAD SINGAPORE 219637,67,NIL,1.31479977765712,103.847409832712,103.847409832712,219637,CARLISLE ROAD,67 CARLISLE ROAD SINGAPORE 219637,29568.220956116,33009.4011915084
67A CARLISLE ROAD SINGAPORE 219638,67A,NIL,1.31479977765712,103.847409832984,103.847409832984,219638,CARLISLE ROAD,67A CARLISLE ROAD SINGAPORE 219638,29568.220986384,33009.4011915084
69 CARLISLE ROAD SINGAPORE 219639,69,NIL,1.31483279060753,103.847372928602,103.847372928602,219639,CARLISLE ROAD,69 CARLISLE ROAD SINGAPORE 219639,29564.1138631376,33013.0515708793
69A CARLISLE ROAD SINGAPORE 219640,69A,NIL,1.31483279088125,103.847372928874,103.847372928874,219640,CARLISLE ROAD,69A CARLISLE ROAD SINGAPORE 219640,29564.1138934055,33013.0516011473
71 CARLISLE ROAD SINGAPORE 219641,71,NIL,1.31487403373345,103.847314540842,103.847314540842,219641,CARLISLE ROAD,71 CARLISLE ROAD SINGAPORE 219641,29557.6158415889,33017.6119874511
71A CARLISLE ROAD SINGAPORE 219642,71A,NIL,1.31487403373345,103.84731454057,103.84731454057,219642,CARLISLE ROAD,71A CARLISLE ROAD SINGAPORE 219642,29557.615811321,33017.6119874511
81 CARLISLE ROAD MERA SPRINGS SINGAPORE 219647,81,MERA SPRINGS,1.31511813894895,103.846765148153,103.846765148153,219647,CARLISLE ROAD,MERA SPRINGS,29496.4735761732,33044.6035527345
83 CARLISLE ROAD MERA SPRINGS SINGAPORE 219648,83,MERA SPRINGS,1.31477585742823,103.846680464253,103.846680464253,219648,CARLISLE ROAD,MERA SPRINGS,29487.0492762262,33006.7557697315
29 CARLISLE ROAD SINGAPORE 219649,29,NIL,1.31371300362441,103.848437279686,103.848437279686,219649,CARLISLE ROAD,29 CARLISLE ROAD SINGAPORE 219649,29682.56664884,32889.231968984
25 CARLISLE ROAD SINGAPORE 219652,25,NIL,1.31373345460904,103.848596371732,103.848596371732,219652,CARLISLE ROAD,25 CARLISLE ROAD SINGAPORE 219652,29700.2720572548,32891.493441388
27 CARLISLE ROAD SINGAPORE 219653,27,NIL,1.31379974906604,103.848524278093,103.848524278093,219653,CARLISLE ROAD,27 CARLISLE ROAD SINGAPORE 219653,29692.248680667,32898.8238930255
1 CAMBRIDGE ROAD CORNERSTONE EVANGELICAL BAPTIST CHURCH SINGAPORE 219677,1,CORNERSTONE EVANGELICAL BAPTIST CHURCH,1.31336018914241,103.846426007064,103.846426007064,219677,CAMBRIDGE ROAD,CORNERSTONE EVANGELICAL BAPTIST CHURCH,29458.7314587003,32850.218293516
2 CAMBRIDGE ROAD SINGAPORE 219678,2,NIL,1.31363473073176,103.847469429054,103.847469429054,219678,CAMBRIDGE ROAD,2 CAMBRIDGE ROAD SINGAPORE 219678,29574.8541847477,32880.5763244852
2A CAMBRIDGE ROAD CAMBRIDGE VILLAGE SINGAPORE 219679,2A,CAMBRIDGE VILLAGE,1.31319452803722,103.847445951243,103.847445951243,219679,CAMBRIDGE ROAD,CAMBRIDGE VILLAGE,29572.241603733,32831.9009572733
4 CAMBRIDGE ROAD SINGAPORE 219680,4,NIL,1.31367499407171,103.847524448858,103.847524448858,219680,CAMBRIDGE ROAD,4 CAMBRIDGE ROAD SINGAPORE 219680,29580.9773373175,32885.0284724776
6 CAMBRIDGE ROAD SINGAPORE 219681,6,NIL,1.31375378363048,103.84754053215,103.84754053215,219681,CAMBRIDGE ROAD,6 CAMBRIDGE ROAD SINGAPORE 219681,29582.767204267,32893.7406273037
7 CAMBRIDGE ROAD SINGAPORE 219682,7,NIL,1.314299476679,103.846732771376,103.846732771376,219682,CAMBRIDGE ROAD,7 CAMBRIDGE ROAD SINGAPORE 219682,29492.8708386067,32954.0800647195
7A CAMBRIDGE ROAD SINGAPORE 219683,7A,NIL,1.31429947695274,103.846732771104,103.846732771104,219683,CAMBRIDGE ROAD,7A CAMBRIDGE ROAD SINGAPORE 219683,29492.8708083387,32954.0800949875
8 CAMBRIDGE ROAD SINGAPORE 219684,8,NIL,1.31376331257256,103.847631674684,103.847631674684,219684,CAMBRIDGE ROAD,8 CAMBRIDGE ROAD SINGAPORE 219684,29592.9104898982,32894.7943466213
9 CAMBRIDGE ROAD SINGAPORE 219685,9,NIL,1.31426858504966,103.846791582378,103.846791582378,219685,CAMBRIDGE ROAD,9 CAMBRIDGE ROAD SINGAPORE 219685,29499.4159571379,32950.6642622221
9A CAMBRIDGE ROAD SINGAPORE 219686,9A,NIL,1.31426858532339,103.84679158265,103.84679158265,219686,CAMBRIDGE ROAD,9A CAMBRIDGE ROAD SINGAPORE 219686,29499.4159874059,32950.6642924901
10 CAMBRIDGE ROAD SINGAPORE 219687,10,NIL,1.31380436101255,103.847680189178,103.847680189178,219687,CAMBRIDGE ROAD,10 CAMBRIDGE ROAD SINGAPORE 219687,29598.3096625656,32899.3333031908
11 CAMBRIDGE ROAD SINGAPORE 219688,11,NIL,1.31420390864746,103.846819006427,103.846819006427,219688,CAMBRIDGE ROAD,11 CAMBRIDGE ROAD SINGAPORE 219688,29502.4680292765,32943.5126943681
11A CAMBRIDGE ROAD SINGAPORE 219689,11A,NIL,1.31420390864746,103.846819006156,103.846819006156,219689,CAMBRIDGE ROAD,11A CAMBRIDGE ROAD SINGAPORE 219689,29502.4679990085,32943.5126943681
12 CAMBRIDGE ROAD SINGAPORE 219690,12,NIL,1.31386722524451,103.847711809655,103.847711809655,219690,CAMBRIDGE ROAD,12 CAMBRIDGE ROAD SINGAPORE 219690,29601.8286788892,32906.2845272589
13 CAMBRIDGE ROAD SINGAPORE 219691,13,NIL,1.31416265580381,103.846854438573,103.846854438573,219691,CAMBRIDGE ROAD,13 CAMBRIDGE ROAD SINGAPORE 219691,29506.4113119273,32938.9511881508
13A CAMBRIDGE ROAD SINGAPORE 219692,13A,NIL,1.31416265580381,103.846854438573,103.846854438573,219692,CAMBRIDGE ROAD,13A CAMBRIDGE ROAD SINGAPORE 219692,29506.4113119273,32938.9511881508
14 CAMBRIDGE ROAD SINGAPORE 219693,14,NIL,1.31389123179106,103.847777417009,103.847777417009,219693,CAMBRIDGE ROAD,14 CAMBRIDGE ROAD SINGAPORE 219693,29609.1301337974,32908.9390899669
15 CAMBRIDGE ROAD SINGAPORE 219694,15,NIL,1.31411479799937,103.846900465661,103.846900465661,219694,CAMBRIDGE ROAD,15 CAMBRIDGE ROAD SINGAPORE 219694,29511.533714151,32933.6593457535
15A CAMBRIDGE ROAD SINGAPORE 219695,15A,NIL,1.31411479745189,103.846900465661,103.846900465661,219695,CAMBRIDGE ROAD,15A CAMBRIDGE ROAD SINGAPORE 219695,29511.533714151,32933.6592852175
16 CAMBRIDGE ROAD SINGAPORE 219696,16,NIL,1.3139249603341,103.847826124022,103.847826124022,219696,CAMBRIDGE ROAD,16 CAMBRIDGE ROAD SINGAPORE 219696,29614.5507361973,32912.668650385
17 CAMBRIDGE ROAD SINGAPORE 219697,17,NIL,1.31407215350344,103.846934580632,103.846934580632,219697,CAMBRIDGE ROAD,17 CAMBRIDGE ROAD SINGAPORE 219697,29515.3304089569,32928.9439571053
17A CAMBRIDGE ROAD SINGAPORE 219698,17A,NIL,1.31407215377716,103.846934580632,103.846934580632,219698,CAMBRIDGE ROAD,17A CAMBRIDGE ROAD SINGAPORE 219698,29515.3304089569,32928.9439873733
18 CAMBRIDGE ROAD SINGAPORE 219699,18,NIL,1.31396724848674,103.847878040639,103.847878040639,219699,CAMBRIDGE ROAD,18 CAMBRIDGE ROAD SINGAPORE 219699,29620.3285310725,32917.3446906544
19 CAMBRIDGE ROAD SINGAPORE 219700,19,NIL,1.31401878517051,103.847031928169,103.847031928169,219700,CAMBRIDGE ROAD,19 CAMBRIDGE ROAD SINGAPORE 219700,29526.1642889045,32923.0428201966
20 CAMBRIDGE ROAD SINGAPORE 219701,20,NIL,1.31398172529421,103.847942907904,103.847942907904,219701,CAMBRIDGE ROAD,20 CAMBRIDGE ROAD SINGAPORE 219701,29627.5476267971,32918.9455037769
21 CAMBRIDGE ROAD SINGAPORE 219702,21,NIL,1.31396969754914,103.847065572043,103.847065572043,219702,CAMBRIDGE ROAD,21 CAMBRIDGE ROAD SINGAPORE 219702,29529.9085595626,32917.6149837486
22 CAMBRIDGE ROAD SINGAPORE 219703,22,NIL,1.31403408251526,103.8479816086,103.8479816086,219703,CAMBRIDGE ROAD,22 CAMBRIDGE ROAD SINGAPORE 219703,29631.8546095407,32924.7349215578
23 CAMBRIDGE ROAD SINGAPORE 219704,23,NIL,1.31392818517218,103.847106583434,103.847106583434,219704,CAMBRIDGE ROAD,23 CAMBRIDGE ROAD SINGAPORE 219704,29534.4727596315,32913.0247834809
24 CAMBRIDGE ROAD SINGAPORE 219705,24,NIL,1.31409212193044,103.848012507515,103.848012507515,219705,CAMBRIDGE ROAD,24 CAMBRIDGE ROAD SINGAPORE 219705,29635.2933249027,32931.1526421458
25 CAMBRIDGE ROAD SINGAPORE 219706,25,NIL,1.31388775626733,103.847140809919,103.847140809919,219706,CAMBRIDGE ROAD,25 CAMBRIDGE ROAD SINGAPORE 219706,29538.2818643097,32908.5543838944
26 CAMBRIDGE ROAD SINGAPORE 219707,26,NIL,1.31410987200031,103.848082870289,103.848082870289,219707,CAMBRIDGE ROAD,26 CAMBRIDGE ROAD SINGAPORE 219707,29643.1240155064,32933.115399817
27 CAMBRIDGE ROAD SINGAPORE 219708,27,NIL,1.31384297604376,103.847185655291,103.847185655291,219708,CAMBRIDGE ROAD,27 CAMBRIDGE ROAD SINGAPORE 219708,29543.2727521453,32903.6028444376
28 CAMBRIDGE ROAD SINGAPORE 219709,28,NIL,1.31415818385082,103.848145503228,103.848145503228,219709,CAMBRIDGE ROAD,28 CAMBRIDGE ROAD SINGAPORE 219709,29650.0944294762,32938.4575173352
29 CAMBRIDGE ROAD SINGAPORE 219710,29,NIL,1.31380004952096,103.847233711041,103.847233711041,219710,CAMBRIDGE ROAD,29 CAMBRIDGE ROAD SINGAPORE 219710,29548.6209232602,32898.8562797681
31 CAMBRIDGE ROAD SINGAPORE 219711,31,NIL,1.31392907799328,103.847416406318,103.847416406318,219711,CAMBRIDGE ROAD,31 CAMBRIDGE ROAD SINGAPORE 219711,29568.953078106,32913.1236992516
31A CAMBRIDGE ROAD SINGAPORE 219712,31A,NIL,1.3139749522805,103.847380592633,103.847380592633,219712,CAMBRIDGE ROAD,31A CAMBRIDGE ROAD SINGAPORE 219712,29564.9673294742,32918.1962198392
31B CAMBRIDGE ROAD SINGAPORE 219713,31B,NIL,1.31401087779506,103.847335555744,103.847335555744,219713,CAMBRIDGE ROAD,31B CAMBRIDGE ROAD SINGAPORE 219713,29559.955132979,32922.1686505582
31C CAMBRIDGE ROAD SINGAPORE 219714,31C,NIL,1.31405654100826,103.847304137953,103.847304137953,219714,CAMBRIDGE ROAD,31C CAMBRIDGE ROAD SINGAPORE 219714,29556.4586057682,32927.2178345304
31D CAMBRIDGE ROAD SINGAPORE 219715,31D,NIL,1.31411269171976,103.847278399559,103.847278399559,219715,CAMBRIDGE ROAD,31D CAMBRIDGE ROAD SINGAPORE 219715,29553.5941345925,32933.426675763
31E CAMBRIDGE ROAD SINGAPORE 219716,31E,NIL,1.31414223489198,103.847230322517,103.847230322517,219716,CAMBRIDGE ROAD,31E CAMBRIDGE ROAD SINGAPORE 219716,29548.2436025748,32936.6933781728
31F CAMBRIDGE ROAD SINGAPORE 219717,31F,NIL,1.31436261728278,103.84747418261,103.84747418261,219717,CAMBRIDGE ROAD,31F CAMBRIDGE ROAD SINGAPORE 219717,29575.3827545475,32961.062283203
31G CAMBRIDGE ROAD SINGAPORE 219718,31G,NIL,1.31431992072137,103.847516785579,103.847516785579,219718,CAMBRIDGE ROAD,31G CAMBRIDGE ROAD SINGAPORE 219718,29580.1240828568,32956.3411436398
31H CAMBRIDGE ROAD SINGAPORE 219719,31H,NIL,1.31427465301453,103.847554346425,103.847554346425,219719,CAMBRIDGE ROAD,31H CAMBRIDGE ROAD SINGAPORE 219719,29584.3042730158,32951.335696904
31J CAMBRIDGE ROAD SINGAPORE 219720,31J,NIL,1.31422830051425,103.847590020043,103.847590020043,219720,CAMBRIDGE ROAD,31J CAMBRIDGE ROAD SINGAPORE 219720,29588.2744336361,32946.2102981489
31K CAMBRIDGE ROAD SINGAPORE 219721,31K,NIL,1.31418263781357,103.84762689116,103.84762689116,219721,CAMBRIDGE ROAD,31K CAMBRIDGE ROAD SINGAPORE 219721,29592.3778641885,32941.1611747127
31L CAMBRIDGE ROAD SINGAPORE 219722,31L,NIL,1.31413336556972,103.847681069256,103.847681069256,219722,CAMBRIDGE ROAD,31L CAMBRIDGE ROAD SINGAPORE 219722,29598.4073978858,32935.7129376438
33 CAMBRIDGE ROAD SINGAPORE 219723,33,NIL,1.31449214803067,103.846927922557,103.846927922557,219723,CAMBRIDGE ROAD,33 CAMBRIDGE ROAD SINGAPORE 219723,29514.5891763037,32975.3847904187
33A CAMBRIDGE ROAD SINGAPORE 219724,33A,NIL,1.31449214803067,103.846927922829,103.846927922829,219724,CAMBRIDGE ROAD,33A CAMBRIDGE ROAD SINGAPORE 219724,29514.5892065717,32975.3847904187
33B CAMBRIDGE ROAD SINGAPORE 219725,33B,NIL,1.31445554663896,103.846979849893,103.846979849893,219725,CAMBRIDGE ROAD,33B CAMBRIDGE ROAD SINGAPORE 219725,29520.3682121662,32971.3376280479
33C CAMBRIDGE ROAD SINGAPORE 219726,33C,NIL,1.31445554636521,103.846979849893,103.846979849893,219726,CAMBRIDGE ROAD,33C CAMBRIDGE ROAD SINGAPORE 219726,29520.3682121662,32971.3375977799
33D CAMBRIDGE ROAD SINGAPORE 219727,33D,NIL,1.31440811204812,103.847021394056,103.847021394056,219727,CAMBRIDGE ROAD,33D CAMBRIDGE ROAD SINGAPORE 219727,29524.9917072151,32966.0925799534
33E CAMBRIDGE ROAD SINGAPORE 219728,33E,NIL,1.31440811232186,103.847021394056,103.847021394056,219728,CAMBRIDGE ROAD,33E CAMBRIDGE ROAD SINGAPORE 219728,29524.9917072151,32966.0926102214
33F CAMBRIDGE ROAD SINGAPORE 219729,33F,NIL,1.31437115024091,103.847056559419,103.847056559419,219729,CAMBRIDGE ROAD,33F CAMBRIDGE ROAD SINGAPORE 219729,29528.9052969739,32962.0055546481
33G CAMBRIDGE ROAD SINGAPORE 219730,33G,NIL,1.31437115051462,103.847056559419,103.847056559419,219730,CAMBRIDGE ROAD,33G CAMBRIDGE ROAD SINGAPORE 219730,29528.9052969739,32962.0055849161
33H CAMBRIDGE ROAD SINGAPORE 219731,33H,NIL,1.31432744852623,103.847101498366,103.847101498366,219731,CAMBRIDGE ROAD,33H CAMBRIDGE ROAD SINGAPORE 219731,29533.9065969959,32957.173271047
33J CAMBRIDGE ROAD SINGAPORE 219732,33J,NIL,1.31432744879996,103.847101498366,103.847101498366,219732,CAMBRIDGE ROAD,33J CAMBRIDGE ROAD SINGAPORE 219732,29533.9065969959,32957.1733013149
33K CAMBRIDGE ROAD SINGAPORE 219733,33K,NIL,1.31429023241378,103.847137771743,103.847137771743,219733,CAMBRIDGE ROAD,33K CAMBRIDGE ROAD SINGAPORE 219733,29537.9434985202,32953.0581267849
33L CAMBRIDGE ROAD SINGAPORE 219734,33L,NIL,1.31429023214005,103.847137771743,103.847137771743,219734,CAMBRIDGE ROAD,33L CAMBRIDGE ROAD SINGAPORE 219734,29537.9434985202,32953.0580965169
35 CAMBRIDGE ROAD SINGAPORE 219735,35,NIL,1.31468443093118,103.847124537525,103.847124537525,219735,CAMBRIDGE ROAD,35 CAMBRIDGE ROAD SINGAPORE 219735,29536.4704162888,32996.646565849
35A CAMBRIDGE ROAD SINGAPORE 219736,35A,NIL,1.31468443120493,103.847124537253,103.847124537253,219736,CAMBRIDGE ROAD,35A CAMBRIDGE ROAD SINGAPORE 219736,29536.4703860208,32996.6465961169
35B CAMBRIDGE ROAD SINGAPORE 219737,35B,NIL,1.31462754129979,103.847171166444,103.847171166444,219737,CAMBRIDGE ROAD,35B CAMBRIDGE ROAD SINGAPORE 219737,29541.6598015605,32990.3560313284
35C CAMBRIDGE ROAD SINGAPORE 219738,35C,NIL,1.31462754102606,103.847171166444,103.847171166444,219738,CAMBRIDGE ROAD,35C CAMBRIDGE ROAD SINGAPORE 219738,29541.6598015605,32990.3560010605
35D CAMBRIDGE ROAD SINGAPORE 219739,35D,NIL,1.31459077108585,103.847209500294,103.847209500294,219739,CAMBRIDGE ROAD,35D CAMBRIDGE ROAD SINGAPORE 219739,29545.92601333,32986.2901936118
35E CAMBRIDGE ROAD SINGAPORE 219740,35E,NIL,1.31459077108585,103.847209500294,103.847209500294,219740,CAMBRIDGE ROAD,35E CAMBRIDGE ROAD SINGAPORE 219740,29545.92601333,32986.2901936118
35F CAMBRIDGE ROAD SINGAPORE 219741,35F,NIL,1.31454259906721,103.847248811824,103.847248811824,219741,CAMBRIDGE ROAD,35F CAMBRIDGE ROAD SINGAPORE 219741,29550.3010384999,32980.9636035692
35G CAMBRIDGE ROAD SINGAPORE 219742,35G,NIL,1.31454259906721,103.847248811552,103.847248811552,219742,CAMBRIDGE ROAD,35G CAMBRIDGE ROAD SINGAPORE 219742,29550.3010082319,32980.9636035692
35H CAMBRIDGE ROAD SINGAPORE 219743,35H,NIL,1.31450737816784,103.84728940904,103.84728940904,219743,CAMBRIDGE ROAD,35H CAMBRIDGE ROAD SINGAPORE 219743,29554.8191404296,32977.0690826401
35J CAMBRIDGE ROAD SINGAPORE 219744,35J,NIL,1.31450737844156,103.847289408768,103.847289408768,219744,CAMBRIDGE ROAD,35J CAMBRIDGE ROAD SINGAPORE 219744,29554.8191101616,32977.0691129081
35K CAMBRIDGE ROAD SINGAPORE 219745,35K,NIL,1.31446994980466,103.847344293801,103.847344293801,219745,CAMBRIDGE ROAD,35K CAMBRIDGE ROAD SINGAPORE 219745,29560.9273103476,32972.9304806907
35L CAMBRIDGE ROAD SINGAPORE 219746,35L,NIL,1.31446995007838,103.847344293801,103.847344293801,219746,CAMBRIDGE ROAD,35L CAMBRIDGE ROAD SINGAPORE 219746,29560.9273103476,32972.9305109587
82 CAMBRIDGE ROAD SINGAPORE 219748,82,NIL,1.31511941436515,103.848946394265,103.848946394265,219748,CAMBRIDGE ROAD,82 CAMBRIDGE ROAD SINGAPORE 219748,29739.2252572924,33044.7459938657
84 CAMBRIDGE ROAD SINGAPORE 219749,84,NIL,1.31516388698325,103.848982332792,103.848982332792,219749,CAMBRIDGE ROAD,84 CAMBRIDGE ROAD SINGAPORE 219749,29743.2248383928,33049.6635726448
86 CAMBRIDGE ROAD SINGAPORE 219750,86,NIL,1.31520358872512,103.8490157569,103.8490157569,219750,CAMBRIDGE ROAD,86 CAMBRIDGE ROAD SINGAPORE 219750,29746.9445919832,33054.0536107346
74 CAMBRIDGE ROAD SINGAPORE 219752,74,NIL,1.31492594060647,103.848792661382,103.848792661382,219752,CAMBRIDGE ROAD,74 CAMBRIDGE ROAD SINGAPORE 219752,29722.1164005678,33023.3525527064
76 CAMBRIDGE ROAD SINGAPORE 219753,76,NIL,1.31497903824078,103.848834617904,103.848834617904,219753,CAMBRIDGE ROAD,76 CAMBRIDGE ROAD SINGAPORE 219753,29726.7857213439,33029.2238453832
78 CAMBRIDGE ROAD SINGAPORE 219754,78,NIL,1.31502717666879,103.84887429608,103.84887429608,219754,CAMBRIDGE ROAD,78 CAMBRIDGE ROAD SINGAPORE 219754,29731.2014872208,33034.5467729997
80 CAMBRIDGE ROAD SINGAPORE 219755,80,NIL,1.31507222712715,103.848912003249,103.848912003249,219755,CAMBRIDGE ROAD,80 CAMBRIDGE ROAD SINGAPORE 219755,29735.3979010191,33039.5282474924
60 CAMBRIDGE ROAD D' CAMBRIDGE SINGAPORE 219757,60,D' CAMBRIDGE,1.31447986255004,103.848499199492,103.848499199492,219757,CAMBRIDGE ROAD,D' CAMBRIDGE,29689.4572158689,32974.027331885
62 CAMBRIDGE ROAD D' CAMBRIDGE SINGAPORE 219758,62,D' CAMBRIDGE,1.31466197304313,103.848621989341,103.848621989341,219758,CAMBRIDGE ROAD,D' CAMBRIDGE,29703.1224235501,32994.1642582361
2 BUFFALO ROAD LITTLE INDIA CONSERVATION AREA SINGAPORE 219780,2,LITTLE INDIA CONSERVATION AREA,1.30636210970318,103.851447358466,103.851447358466,219780,BUFFALO ROAD,LITTLE INDIA CONSERVATION AREA,30017.5654888423,32076.410116272
4 BUFFALO ROAD LITTLE INDIA CONSERVATION AREA SINGAPORE 219781,4,LITTLE INDIA CONSERVATION AREA,1.30638893277362,103.851412715392,103.851412715392,219781,BUFFALO ROAD,LITTLE INDIA CONSERVATION AREA,30013.7100136122,32079.3760457281
6 BUFFALO ROAD LITTLE INDIA CONSERVATION AREA SINGAPORE 219782,6,LITTLE INDIA CONSERVATION AREA,1.30641512268017,103.851380713706,103.851380713706,219782,BUFFALO ROAD,LITTLE INDIA CONSERVATION AREA,30010.1485010404,32082.2719653379
8 BUFFALO ROAD SINGAPORE 219783,8,NIL,1.30644303053168,103.851349085178,103.851349085178,219783,BUFFALO ROAD,8 BUFFALO ROAD SINGAPORE 219783,30006.6285161423,32085.3578468151
10 BUFFALO ROAD LITTLE INDIA CONSERVATION AREA SINGAPORE 219784,10,LITTLE INDIA CONSERVATION AREA,1.30646937181622,103.851316460948,103.851316460948,219784,BUFFALO ROAD,LITTLE INDIA CONSERVATION AREA,30002.9977201549,32088.2705046199
12 BUFFALO ROAD LITTLE INDIA CONSERVATION AREA SINGAPORE 219785,12,LITTLE INDIA CONSERVATION AREA,1.3064950221966,103.851284080127,103.851284080127,219785,BUFFALO ROAD,LITTLE INDIA CONSERVATION AREA,29999.3940140139,32091.1067660339
14 BUFFALO ROAD LITTLE INDIA CONSERVATION AREA SINGAPORE 219786,14,LITTLE INDIA CONSERVATION AREA,1.30652165118093,103.85125043709,103.85125043709,219786,BUFFALO ROAD,LITTLE INDIA CONSERVATION AREA,29995.6498341598,32094.0512354895
16 BUFFALO ROAD LITTLE INDIA CONSERVATION AREA SINGAPORE 219787,16,LITTLE INDIA CONSERVATION AREA,1.30654660709032,103.851219397085,103.851219397085,219787,BUFFALO ROAD,LITTLE INDIA CONSERVATION AREA,29992.1953491783,32096.810707029
18 BUFFALO ROAD LITTLE INDIA CONSERVATION AREA SINGAPORE 219788,18,LITTLE INDIA CONSERVATION AREA,1.3065697924635,103.851192695568,103.851192695568,219788,BUFFALO ROAD,LITTLE INDIA CONSERVATION AREA,29989.2236990733,32099.37440525
20 BUFFALO ROAD LITTLE INDIA CONSERVATION AREA SINGAPORE 219789,20,LITTLE INDIA CONSERVATION AREA,1.30659262856739,103.851163994236,103.851163994236,219789,BUFFALO ROAD,LITTLE INDIA CONSERVATION AREA,29986.0294884834,32101.8994815238
22 BUFFALO ROAD LITTLE INDIA CONSERVATION AREA SINGAPORE 219790,22,LITTLE INDIA CONSERVATION AREA,1.30661714348929,103.851133320845,103.851133320845,219790,BUFFALO ROAD,LITTLE INDIA CONSERVATION AREA,29982.615804744,32104.6101913415
24 BUFFALO ROAD LITTLE INDIA CONSERVATION AREA SINGAPORE 219791,24,LITTLE INDIA CONSERVATION AREA,1.30663859178354,103.851102210373,103.851102210373,219791,BUFFALO ROAD,LITTLE INDIA CONSERVATION AREA,29979.1534803547,32106.9818089381
26 BUFFALO ROAD LITTLE INDIA CONSERVATION AREA SINGAPORE 219792,26,LITTLE INDIA CONSERVATION AREA,1.306661670673,103.851075557263,103.851075557263,219792,BUFFALO ROAD,LITTLE INDIA CONSERVATION AREA,29976.1872179499,32109.5337329134
28 BUFFALO ROAD LITTLE INDIA CONSERVATION AREA SINGAPORE 219793,28,LITTLE INDIA CONSERVATION AREA,1.30668179407802,103.851047401486,103.851047401486,219793,BUFFALO ROAD,LITTLE INDIA CONSERVATION AREA,29973.0537249353,32111.7588534672
30 BUFFALO ROAD LITTLE INDIA CONSERVATION AREA SINGAPORE 219794,30,LITTLE INDIA CONSERVATION AREA,1.30670492389007,103.851019497304,103.851019497304,219794,BUFFALO ROAD,LITTLE INDIA CONSERVATION AREA,29969.9482298065,32114.3164072875
