ADDRESS,BLK_NO,BUILDING,LATITUDE,LONGITUDE,LONGTITUDE,POSTAL,ROAD_NAME,SEARCHVAL,X,Y
121 FRANKEL AVENUE FRANKEL ESTATE SINGAPORE 458233,121,FRANKEL ESTATE,1.31375630835843,103.919792333427,103.919792333427,458233,FRANKEL AVENUE,FRANKEL ESTATE,37623.7044892628,32894.1817528978
123 FRANKEL AVENUE FRANKEL ESTATE SINGAPORE 458234,123,FRANKEL ESTATE,1.31368395863253,103.919823693735,103.919823693735,458234,FRANKEL AVENUE,FRANKEL ESTATE,37627.1948720738,32886.1818037294
125 FRANKEL AVENUE BRIGHTON MONTESSORI INTERNATIONAL PRE-SCHOOL @ FRANKEL SINGAPORE 458235,125,BRIGHTON MONTESSORI INTERNATIONAL PRE-SCHOOL @ FRANKEL,1.31356351227081,103.919891264179,103.919891264179,458235,FRANKEL AVENUE,BRIGHTON MONTESSORI INTERNATIONAL PRE-SCHOOL @ FRANKEL,37634.7152855759,32872.8637092859
127 FRANKEL AVENUE FRANKEL ESTATE SINGAPORE 458236,127,FRANKEL ESTATE,1.31339339633615,103.919934178591,103.919934178591,458236,FRANKEL AVENUE,FRANKEL ESTATE,37639.4919063542,32854.0533075891
127A FRANKEL AVENUE FRANKEL ESTATE SINGAPORE 458237,127A,FRANKEL ESTATE,1.31332709524051,103.919974494884,103.919974494884,458237,FRANKEL AVENUE,FRANKEL ESTATE,37643.9789836006,32846.7222203258
129 FRANKEL AVENUE FRANKEL ESTATE SINGAPORE 458238,129,FRANKEL ESTATE,1.3132143217517,103.920029920098,103.920029920098,458238,FRANKEL AVENUE,FRANKEL ESTATE,37650.1477197539,32834.2525071967
131 FRANKEL AVENUE FRANKEL ESTATE SINGAPORE 458239,131,FRANKEL ESTATE,1.31297153655726,103.920098740368,103.920098740368,458239,FRANKEL AVENUE,FRANKEL ESTATE,37657.8076989297,32807.4068033267
133 FRANKEL AVENUE FRANKEL ESTATE SINGAPORE 458240,133,FRANKEL ESTATE,1.31283831810374,103.92016614471,103.92016614471,458240,FRANKEL AVENUE,FRANKEL ESTATE,37665.3096792297,32792.676435031
133A FRANKEL AVENUE SINGAPORE 458241,133A,NIL,1.31273496895729,103.92022927086,103.92022927086,458241,FRANKEL AVENUE,133A FRANKEL AVENUE SINGAPORE 458241,37672.3354230737,32781.2488485817
135 FRANKEL AVENUE FRANKEL ESTATE SINGAPORE 458242,135,FRANKEL ESTATE,1.31266512941478,103.920266757412,103.920266757412,458242,FRANKEL AVENUE,FRANKEL ESTATE,37676.507592218,32773.5264870934
135A FRANKEL AVENUE FRANKEL ESTATE SINGAPORE 458243,135A,FRANKEL ESTATE,1.3126007150566,103.920294207547,103.920294207547,458243,FRANKEL AVENUE,FRANKEL ESTATE,37679.5627819579,32766.4039765038
137 FRANKEL AVENUE FRANKEL ESTATE SINGAPORE 458244,137,FRANKEL ESTATE,1.31244784974481,103.92039193313,103.92039193313,458244,FRANKEL AVENUE,FRANKEL ESTATE,37690.4393094955,32749.5012750179
129A FRANKEL AVENUE FRANKEL ESTATE SINGAPORE 458245,129A,FRANKEL ESTATE,1.31313895924556,103.920055626795,103.920055626795,458245,FRANKEL AVENUE,FRANKEL ESTATE,37653.0089219864,32825.919398332
78A FRANKEL AVENUE SINGAPORE 458246,78A,NIL,1.31276442271118,103.919581540495,103.919581540495,458246,FRANKEL AVENUE,78A FRANKEL AVENUE SINGAPORE 458246,37600.2490114449,32784.503201656
88A FRANKEL AVENUE FRANKEL ESTATE SINGAPORE 458247,88A,FRANKEL ESTATE,1.31181052327665,103.920077114452,103.920077114452,458247,FRANKEL AVENUE,FRANKEL ESTATE,37655.4053895976,32679.027692901
6A FRANKEL AVENUE FRANKEL ESTATE SINGAPORE 458248,6A,FRANKEL ESTATE,1.31780843682336,103.914594252197,103.914594252197,458248,FRANKEL AVENUE,FRANKEL ESTATE,37045.1926072789,33342.2263362594
64A FRANKEL AVENUE FRANKEL ESTATE SINGAPORE 458249,64A,FRANKEL ESTATE,1.31382392907013,103.919129833255,103.919129833255,458249,FRANKEL AVENUE,FRANKEL ESTATE,37549.9742234387,32901.6563709416
42A FRANKEL AVENUE FRANKEL ESTATE SINGAPORE 458250,42A,FRANKEL ESTATE,1.3154995350682,103.91841400386,103.91841400386,458250,FRANKEL AVENUE,FRANKEL ESTATE,37470.3028669655,33086.9337517153
12A FRANKEL AVENUE FRANKEL ESTATE SINGAPORE 458251,12A,FRANKEL ESTATE,1.31738302026218,103.915345244675,103.915345244675,458251,FRANKEL AVENUE,FRANKEL ESTATE,37128.7723776847,33295.1886485759
1 FOURTH STREET EAST COAST PARK SINGAPORE 458255,1,EAST COAST PARK,1.31416103105833,103.924252539221,103.924252539221,458255,FOURTH STREET,EAST COAST PARK,38120.0816549202,32938.9515816346
2 FOURTH STREET EAST COAST PARK SINGAPORE 458256,2,EAST COAST PARK,1.31381604536031,103.924318072689,103.924318072689,458256,FOURTH STREET,EAST COAST PARK,38127.3762995321,32900.8050536308
3 FOURTH STREET EAST COAST PARK SINGAPORE 458257,3,EAST COAST PARK,1.31417269585219,103.924313606475,103.924313606475,458257,FOURTH STREET,EAST COAST PARK,38126.8778161081,32940.2416636366
4 FOURTH STREET EAST COAST PARK SINGAPORE 458258,4,EAST COAST PARK,1.31382320145455,103.924380469174,103.924380469174,458258,FOURTH STREET,EAST COAST PARK,38134.3204106241,32901.5965916738
5 FOURTH STREET EAST COAST PARK SINGAPORE 458259,5,EAST COAST PARK,1.31419585466702,103.924464454763,103.924464454763,458259,FOURTH STREET,EAST COAST PARK,38143.6657111328,32942.8030614909
6 FOURTH STREET EAST COAST PARK SINGAPORE 458260,6,EAST COAST PARK,1.31385837470602,103.924485474446,103.924485474446,458260,FOURTH STREET,EAST COAST PARK,38146.0063645821,32905.4862999935
7 FOURTH STREET EAST COAST PARK SINGAPORE 458261,7,EAST COAST PARK,1.31420364288615,103.924539554578,103.924539554578,458261,FOURTH STREET,EAST COAST PARK,38152.0235792091,32943.6645488422
8 FOURTH STREET EAST COAST PARK SINGAPORE 458262,8,EAST COAST PARK,1.31388444652362,103.924630252392,103.924630252392,458262,FOURTH STREET,EAST COAST PARK,38162.1186782103,32908.369779462
9 FOURTH STREET EAST COAST PARK SINGAPORE 458263,9,EAST COAST PARK,1.31423497704264,103.924651647064,103.924651647064,458263,FOURTH STREET,EAST COAST PARK,38164.4982865546,32947.1297789589
10 FOURTH STREET EAST COAST PARK SINGAPORE 458264,10,EAST COAST PARK,1.31395015333653,103.924800289062,103.924800289062,458264,FOURTH STREET,EAST COAST PARK,38181.0418886822,32915.6360024363
11 FOURTH STREET EAST COAST PARK SINGAPORE 458265,11,EAST COAST PARK,1.31424365606252,103.924731991905,103.924731991905,458265,FOURTH STREET,EAST COAST PARK,38173.4398726961,32948.0897885989
13 FOURTH STREET EAST COAST PARK SINGAPORE 458266,13,EAST COAST PARK,1.31427623693731,103.92484004211,103.92484004211,458266,FOURTH STREET,EAST COAST PARK,38185.4647069993,32951.6928591114
15 FOURTH STREET EAST COAST PARK SINGAPORE 458267,15,EAST COAST PARK,1.31429983779713,103.924939000761,103.924939000761,458267,FOURTH STREET,EAST COAST PARK,38196.4777734112,32954.3029278833
6A FOURTH STREET EAST COAST PARK SINGAPORE 458268,6A,EAST COAST PARK,1.3138691074618,103.924545814405,103.924545814405,458268,FOURTH STREET,EAST COAST PARK,38152.7215891816,32906.6733195111
8A FOURTH STREET EAST COAST PARK SINGAPORE 458269,8A,EAST COAST PARK,1.31389502163981,103.924689668183,103.924689668183,458269,FOURTH STREET,EAST COAST PARK,38168.7310522012,32909.539364621
12 FOURTH STREET EAST COAST PARK SINGAPORE 458270,12,EAST COAST PARK,1.31396636745865,103.924878765989,103.924878765989,458270,FOURTH STREET,EAST COAST PARK,38189.7755640447,32917.4291988648
2 FIRST STREET DBS SIGLAP V SINGAPORE 458278,2,DBS SIGLAP V,1.31275329709404,103.923657863473,103.923657863473,458278,FIRST STREET,DBS SIGLAP V,38053.9054908641,32783.2890014891
12 FIRST STREET EAST COAST PARK SINGAPORE 458284,12,EAST COAST PARK,1.31326424657257,103.923908810481,103.923908810481,458284,FIRST STREET,EAST COAST PARK,38081.8314893413,32839.7882490065
14 FIRST STREET EAST COAST PARK SINGAPORE 458285,14,EAST COAST PARK,1.3133183874282,103.923898499502,103.923898499502,458285,FIRST STREET,EAST COAST PARK,38080.6837576665,32845.774832435
16 FIRST STREET EAST COAST PARK SINGAPORE 458286,16,EAST COAST PARK,1.31337381921584,103.923887940531,103.923887940531,458286,FIRST STREET,EAST COAST PARK,38079.5084215906,32851.9041596726
17 FIRST STREET EAST COAST PARK SINGAPORE 458287,17,EAST COAST PARK,1.31330242433038,103.92356296993,103.92356296993,458287,FIRST STREET,EAST COAST PARK,38043.3425396383,32844.0083626378
18 FIRST STREET EAST COAST PARK SINGAPORE 458288,18,EAST COAST PARK,1.31342766525937,103.923877683665,103.923877683665,458288,FIRST STREET,EAST COAST PARK,38078.3667132445,32857.8581444826
19 FIRST STREET EAST COAST PARK SINGAPORE 458289,19,EAST COAST PARK,1.3133824601534,103.923556446547,103.923556446547,458289,FIRST STREET,EAST COAST PARK,38042.6162291011,32852.8582973238
20 FIRST STREET EAST COAST PARK SINGAPORE 458290,20,EAST COAST PARK,1.31353407623426,103.923858361395,103.923858361395,458290,FIRST STREET,EAST COAST PARK,38076.2159005897,32869.6244599372
21 FIRST STREET EAST COAST PARK SINGAPORE 458291,21,EAST COAST PARK,1.31349811026942,103.923533840527,103.923533840527,458291,FIRST STREET,EAST COAST PARK,38040.0999305425,32865.6462177653
22 FIRST STREET EAST COAST PARK SINGAPORE 458292,22,EAST COAST PARK,1.31358711483629,103.923846189268,103.923846189268,458292,FIRST STREET,EAST COAST PARK,38074.8610451026,32875.4891541936
23 FIRST STREET EAST COAST PARK SINGAPORE 458293,23,EAST COAST PARK,1.31356105416159,103.923521595315,103.923521595315,458293,FIRST STREET,EAST COAST PARK,38038.7369026998,32872.6061892807
24 FIRST STREET EAST COAST PARK SINGAPORE 458294,24,EAST COAST PARK,1.31364333791507,103.923837541746,103.923837541746,458294,FIRST STREET,EAST COAST PARK,38073.8984324168,32881.7059861738
25 FIRST STREET EAST COAST PARK SINGAPORE 458295,25,EAST COAST PARK,1.31367743568619,103.923499120137,103.923499120137,458295,FIRST STREET,EAST COAST PARK,38036.2351630414,32885.4749857746
26 FIRST STREET EAST COAST PARK SINGAPORE 458296,26,EAST COAST PARK,1.31370215569183,103.923844284432,103.923844284432,458296,FIRST STREET,EAST COAST PARK,38074.6485941252,32888.2097889073
27 FIRST STREET EAST COAST PARK SINGAPORE 458297,27,EAST COAST PARK,1.31374190462045,103.923469651769,103.923469651769,458297,FIRST STREET,EAST COAST PARK,38032.9553545937,32892.6035196912
28 FIRST STREET EAST COAST PARK SINGAPORE 458298,28,EAST COAST PARK,1.31375260729258,103.923808323039,103.923808323039,458298,FIRST STREET,EAST COAST PARK,38070.6462283703,32893.788329646
29 FIRST STREET EAST COAST PARK SINGAPORE 458299,29,EAST COAST PARK,1.3138307453987,103.923415889232,103.923415889232,458299,FIRST STREET,EAST COAST PARK,38026.9717374286,32902.426872734
30 FIRST STREET EAST COAST PARK SINGAPORE 458300,30,EAST COAST PARK,1.31381118933256,103.923824032924,103.923824032924,458300,FIRST STREET,EAST COAST PARK,38072.3943557693,32900.2661019135
31 FIRST STREET EAST COAST PARK SINGAPORE 458301,31,EAST COAST PARK,1.31390509121339,103.923452640019,103.923452640019,458301,FIRST STREET,EAST COAST PARK,38031.0614565844,32910.6478084531
32 FIRST STREET EAST COAST PARK SINGAPORE 458302,32,EAST COAST PARK,1.31390951553363,103.923784384214,103.923784384214,458302,FIRST STREET,EAST COAST PARK,38067.9814350838,32911.1383616645
33 FIRST STREET EAST COAST PARK SINGAPORE 458303,33,EAST COAST PARK,1.31396054544681,103.923442053568,103.923442053568,458303,FIRST STREET,EAST COAST PARK,38029.883063443,32916.7796176653
34 FIRST STREET EAST COAST PARK SINGAPORE 458304,34,EAST COAST PARK,1.31396883206191,103.923775809419,103.923775809419,458304,FIRST STREET,EAST COAST PARK,38067.0269039487,32917.6972521283
35 FIRST STREET EAST COAST PARK SINGAPORE 458305,35,EAST COAST PARK,1.3140159728554,103.923431439647,103.923431439647,458305,FIRST STREET,EAST COAST PARK,38028.7016132344,32922.9084606171
36 FIRST STREET EAST COAST PARK SINGAPORE 458306,36,EAST COAST PARK,1.31402234831618,103.923763934843,103.923763934843,458306,FIRST STREET,EAST COAST PARK,38065.7051616358,32923.6147640161
37 FIRST STREET EAST COAST PARK SINGAPORE 458307,37,EAST COAST PARK,1.31407133429364,103.92342084612,103.92342084612,458307,FIRST STREET,EAST COAST PARK,38027.5224331245,32929.0300089829
38 FIRST STREET EAST COAST PARK SINGAPORE 458308,38,EAST COAST PARK,1.31407862536601,103.923754025912,103.923754025912,458308,FIRST STREET,EAST COAST PARK,38064.6021660417,32929.8375587892
39 FIRST STREET EAST COAST PARK SINGAPORE 458309,39,EAST COAST PARK,1.31412610008725,103.923410318662,103.923410318662,458309,FIRST STREET,EAST COAST PARK,38026.3506081346,32935.0856942181
40 FIRST STREET EAST COAST PARK SINGAPORE 458310,40,EAST COAST PARK,1.3141325047251,103.923738432123,103.923738432123,458310,FIRST STREET,EAST COAST PARK,38062.8665090511,32935.7952060234
42 FIRST STREET EAST COAST PARK SINGAPORE 458311,42,EAST COAST PARK,1.3141899168561,103.923730936989,103.923730936989,458311,FIRST STREET,EAST COAST PARK,38062.0321418121,32942.1435221247
1 FIGARO STREET OPERA ESTATE SINGAPORE 458322,1,OPERA ESTATE,1.31574937142261,103.925857001244,103.925857001244,458322,FIGARO STREET,OPERA ESTATE,38298.6366073145,33114.5888820048
2 FIGARO STREET OPERA ESTATE SINGAPORE 458323,2,OPERA ESTATE,1.31571713495063,103.926923856295,103.926923856295,458323,FIGARO STREET,OPERA ESTATE,38417.3675557869,33111.0287617613
3 FIGARO STREET OPERA ESTATE SINGAPORE 458324,3,OPERA ESTATE,1.31606989172059,103.926121778877,103.926121778877,458324,FIGARO STREET,OPERA ESTATE,38328.102519731,33150.0315104872
3A FIGARO STREET OPERA ESTATE SINGAPORE 458325,3A,OPERA ESTATE,1.31613293554146,103.926101993279,103.926101993279,458325,FIGARO STREET,OPERA ESTATE,38325.90031204,33157.0024995487
3B FIGARO STREET OPERA ESTATE SINGAPORE 458326,3B,OPERA ESTATE,1.31619704205122,103.926087943899,103.926087943899,458326,FIGARO STREET,OPERA ESTATE,38324.3364863927,33164.0910191927
3C FIGARO STREET OPERA ESTATE SINGAPORE 458327,3C,OPERA ESTATE,1.31625303980179,103.926044054718,103.926044054718,458327,FIGARO STREET,OPERA ESTATE,38319.4518089127,33170.2827892806
3D FIGARO STREET OPERA ESTATE SINGAPORE 458328,3D,OPERA ESTATE,1.31632050301518,103.926039432855,103.926039432855,458328,FIGARO STREET,OPERA ESTATE,38318.9371623853,33177.7425154764
5 FIGARO STREET OPERA ESTATE SINGAPORE 458329,5,OPERA ESTATE,1.31594106932329,103.926443134746,103.926443134746,458329,FIGARO STREET,OPERA ESTATE,38363.8668968799,33135.7883053888
6 FIGARO STREET OPERA ESTATE SINGAPORE 458330,6,OPERA ESTATE,1.31575644218984,103.927016470478,103.927016470478,458330,FIGARO STREET,OPERA ESTATE,38427.6744701378,33115.3755469024
7 FIGARO STREET OPERA ESTATE SINGAPORE 458331,7,OPERA ESTATE,1.31616768809842,103.926437407243,103.926437407243,458331,FIGARO STREET,OPERA ESTATE,38363.2285451032,33160.846654553
7A FIGARO STREET OPERA ESTATE SINGAPORE 458332,7A,OPERA ESTATE,1.31623462252036,103.926416616042,103.926416616042,458332,FIGARO STREET,OPERA ESTATE,38360.9144064076,33168.2478424683
7B FIGARO STREET OPERA ESTATE SINGAPORE 458333,7B,OPERA ESTATE,1.31629641984154,103.926402076761,103.926402076761,458333,FIGARO STREET,OPERA ESTATE,38359.2960681226,33175.0810214002
7C FIGARO STREET OPERA ESTATE SINGAPORE 458334,7C,OPERA ESTATE,1.31635595680819,103.926376805074,103.926376805074,458334,FIGARO STREET,OPERA ESTATE,38356.4833249319,33181.6642170548
7D FIGARO STREET OPERA ESTATE SINGAPORE 458335,7D,OPERA ESTATE,1.31642098147451,103.926353960948,103.926353960948,458335,FIGARO STREET,OPERA ESTATE,38353.9407234956,33188.8542252462
8 FIGARO STREET OPERA ESTATE SINGAPORE 458336,8,OPERA ESTATE,1.31573652537438,103.927075258285,103.927075258285,458336,FIGARO STREET,OPERA ESTATE,38434.2170764264,33113.1734905504
10 FIGARO STREET OPERA ESTATE SINGAPORE 458337,10,OPERA ESTATE,1.31575546365875,103.927116166963,103.927116166963,458337,FIGARO STREET,OPERA ESTATE,38438.7697443934,33115.2677626126
12 FIGARO STREET OPERA ESTATE SINGAPORE 458338,12,OPERA ESTATE,1.31579632460703,103.927157889931,103.927157889931,458338,FIGARO STREET,OPERA ESTATE,38443.4129438996,33119.7861369532
15 FIGARO STREET OPERA ESTATE SINGAPORE 458340,15,OPERA ESTATE,1.31616903231414,103.927151028385,103.927151028385,458340,FIGARO STREET,OPERA ESTATE,38442.6477692714,33160.9982668832
17 FIGARO STREET OPERA ESTATE SINGAPORE 458342,17,OPERA ESTATE,1.31621901217214,103.927241818593,103.927241818593,458342,FIGARO STREET,OPERA ESTATE,38452.7516459879,33166.5251704417
19 FIGARO STREET OPERA ESTATE SINGAPORE 458344,19,OPERA ESTATE,1.31628643747717,103.927399498732,103.927399498732,458344,FIGARO STREET,OPERA ESTATE,38470.2996608876,33173.9813855514
21 FIGARO STREET OPERA ESTATE SINGAPORE 458346,21,OPERA ESTATE,1.31633996385501,103.927503373424,103.927503373424,458346,FIGARO STREET,OPERA ESTATE,38481.8597000334,33179.9005016424
22 FIGARO STREET OPERA ESTATE SINGAPORE 458347,22,OPERA ESTATE,1.315962304157,103.927464310762,103.927464310762,458347,FIGARO STREET,OPERA ESTATE,38477.5139742708,33138.1406120118
23 FIGARO STREET OPERA ESTATE SINGAPORE 458348,23,OPERA ESTATE,1.31644929419198,103.927728997778,103.927728997778,458348,FIGARO STREET,OPERA ESTATE,38506.9690810172,33191.9906542562
24 FIGARO STREET OPERA ESTATE SINGAPORE 458349,24,OPERA ESTATE,1.31598264128339,103.927510437841,103.927510437841,458349,FIGARO STREET,OPERA ESTATE,38482.6473940415,33140.3895837385
25 FIGARO STREET OPERA ESTATE SINGAPORE 458350,25,OPERA ESTATE,1.31649584375056,103.927844822708,103.927844822708,458350,FIGARO STREET,OPERA ESTATE,38519.8590953676,33197.1383605134
26 FIGARO STREET OPERA ESTATE SINGAPORE 458351,26,OPERA ESTATE,1.31600631549561,103.927549027319,103.927549027319,458351,FIGARO STREET,OPERA ESTATE,38486.9419366429,33143.0075221863
27 FIGARO STREET OPERA ESTATE SINGAPORE 458352,27,OPERA ESTATE,1.31656968214429,103.927977793841,103.927977793841,458352,FIGARO STREET,OPERA ESTATE,38534.6572034108,33205.3036031406
28 FIGARO STREET OPERA ESTATE SINGAPORE 458353,28,OPERA ESTATE,1.31602864100054,103.927588304567,103.927588304567,458353,FIGARO STREET,OPERA ESTATE,38491.3130269758,33145.4763302784
29 FIGARO STREET OPERA ESTATE SINGAPORE 458354,29,OPERA ESTATE,1.31662085335622,103.928080223203,103.928080223203,458354,FIGARO STREET,OPERA ESTATE,38546.0563984904,33210.9622935019
30 FIGARO STREET OPERA ESTATE SINGAPORE 458355,30,OPERA ESTATE,1.31604701018274,103.92762929156,103.92762929156,458355,FIGARO STREET,OPERA ESTATE,38495.8744121222,33147.5076752007
32 FIGARO STREET OPERA ESTATE SINGAPORE 458356,32,OPERA ESTATE,1.31606780272109,103.927670217179,103.927670217179,458356,FIGARO STREET,OPERA ESTATE,38500.4289567042,33149.8069825843
34 FIGARO STREET OPERA ESTATE SINGAPORE 458357,34,OPERA ESTATE,1.31608660547226,103.927711781315,103.927711781315,458357,FIGARO STREET,OPERA ESTATE,38505.054570511,33151.8862719927
36 FIGARO STREET OPERA ESTATE SINGAPORE 458358,36,OPERA ESTATE,1.31610475815466,103.927752116111,103.927752116111,458358,FIGARO STREET,OPERA ESTATE,38509.5433730325,33153.8936749417
38 FIGARO STREET OPERA ESTATE SINGAPORE 458359,38,OPERA ESTATE,1.31612844108829,103.927791595489,103.927791595489,458359,FIGARO STREET,OPERA ESTATE,38513.9369524773,33156.512581965
40 FIGARO STREET OPERA ESTATE SINGAPORE 458360,40,OPERA ESTATE,1.31609172255132,103.927857487138,103.927857487138,458360,FIGARO STREET,OPERA ESTATE,38521.2702190364,33152.4527070411
42 FIGARO STREET OPERA ESTATE SINGAPORE 458361,42,OPERA ESTATE,1.31617337093346,103.927915535469,103.927915535469,458361,FIGARO STREET,OPERA ESTATE,38527.7301029246,33161.4812228326
44 FIGARO STREET OPERA ESTATE SINGAPORE 458362,44,OPERA ESTATE,1.31620612693542,103.927949651615,103.927949651615,458362,FIGARO STREET,OPERA ESTATE,38531.5267674625,33165.1033621747
46 FIGARO STREET OPERA ESTATE SINGAPORE 458363,46,OPERA ESTATE,1.31616785216987,103.92801697487,103.92801697487,458363,FIGARO STREET,OPERA ESTATE,38539.0193646876,33160.8714137636
48 FIGARO STREET OPERA ESTATE SINGAPORE 458364,48,OPERA ESTATE,1.31622035502266,103.928042417732,103.928042417732,458364,FIGARO STREET,OPERA ESTATE,38541.8506924212,33166.6770249177
50 FIGARO STREET OPERA ESTATE SINGAPORE 458365,50,OPERA ESTATE,1.31625617248728,103.928075502403,103.928075502403,458365,FIGARO STREET,OPERA ESTATE,38545.532550496,33170.6376813892
52 FIGARO STREET OPERA ESTATE SINGAPORE 458366,52,OPERA ESTATE,1.31628433076852,103.928112387062,103.928112387062,458366,FIGARO STREET,OPERA ESTATE,38549.6373431077,33173.7514396794
54 FIGARO STREET OPERA ESTATE SINGAPORE 458367,54,OPERA ESTATE,1.31630256004687,103.9281538239,103.9281538239,458367,FIGARO STREET,OPERA ESTATE,38554.2487914991,33175.767317662
56 FIGARO STREET OPERA ESTATE SINGAPORE 458368,56,OPERA ESTATE,1.31632177836262,103.928194154935,103.928194154935,458368,FIGARO STREET,OPERA ESTATE,38558.7371702688,33177.8925538715
58 FIGARO STREET OPERA ESTATE SINGAPORE 458369,58,OPERA ESTATE,1.31634116227223,103.928234842261,103.928234842261,458369,FIGARO STREET,OPERA ESTATE,38563.2652000971,33180.0361022111
60 FIGARO STREET OPERA ESTATE SINGAPORE 458370,60,OPERA ESTATE,1.31636033840829,103.928275785234,103.928275785234,458370,FIGARO STREET,OPERA ESTATE,38567.8216818301,33182.1566771492
62 FIGARO STREET OPERA ESTATE SINGAPORE 458371,62,OPERA ESTATE,1.3163914800476,103.928356813378,103.928356813378,458371,FIGARO STREET,OPERA ESTATE,38576.8392103426,33185.6005078014
64 FIGARO STREET OPERA ESTATE SINGAPORE 458372,64,OPERA ESTATE,1.31635442504428,103.928423595451,103.928423595451,458372,FIGARO STREET,OPERA ESTATE,38584.2715742802,33181.5034335256
66 FIGARO STREET OPERA ESTATE SINGAPORE 458373,66,OPERA ESTATE,1.31642969299435,103.928438451556,103.928438451556,458373,FIGARO STREET,OPERA ESTATE,38585.9245996755,33189.8262512758
68 FIGARO STREET OPERA ESTATE SINGAPORE 458374,68,OPERA ESTATE,1.3164491185073,103.928479131272,103.928479131272,458374,FIGARO STREET,OPERA ESTATE,38590.4517820003,33191.9744003471
70 FIGARO STREET OPERA ESTATE SINGAPORE 458375,70,OPERA ESTATE,1.31646767490398,103.928520191717,103.928520191717,458375,FIGARO STREET,OPERA ESTATE,38595.0213395013,33194.0264485721
72 FIGARO STREET OPERA ESTATE SINGAPORE 458376,72,OPERA ESTATE,1.31642981052758,103.928585452342,103.928585452342,458376,FIGARO STREET,OPERA ESTATE,38602.2843843382,33189.8398718685
74 FIGARO STREET OPERA ESTATE SINGAPORE 458377,74,OPERA ESTATE,1.31644804098568,103.928624465907,103.928624465907,458377,FIGARO STREET,OPERA ESTATE,38606.626144995,33191.855870923
76 FIGARO STREET OPERA ESTATE SINGAPORE 458378,76,OPERA ESTATE,1.31646724830349,103.928665849754,103.928665849754,458378,FIGARO STREET,OPERA ESTATE,38611.2316911295,33193.9798964132
78 FIGARO STREET OPERA ESTATE SINGAPORE 458379,78,OPERA ESTATE,1.31648659739282,103.928707785439,103.928707785439,458379,FIGARO STREET,OPERA ESTATE,38615.8986510029,33196.1196007188
